CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.136719 1749208105.0394
MEM 4.136719 1749208105.1407
MEM 4.136719 1749208105.2422
MEM 4.136719 1749208105.3435
MEM 4.136719 1749208105.4444
MEM 4.136719 1749208105.5458
MEM 4.136719 1749208105.6468
MEM 4.136719 1749208105.7480
MEM 4.136719 1749208105.8491
MEM 4.136719 1749208105.9504
MEM 4.136719 1749208106.0517
MEM 4.136719 1749208106.1530
MEM 4.136719 1749208106.2544
MEM 4.136719 1749208106.3558
MEM 4.136719 1749208106.4574
MEM 4.136719 1749208106.5584
MEM 4.136719 1749208106.6596
MEM 4.136719 1749208106.7607
MEM 4.136719 1749208106.8619
MEM 4.136719 1749208106.9630
MEM 4.136719 1749208107.0641
MEM 4.136719 1749208107.1656
MEM 4.136719 1749208107.2669
MEM 4.136719 1749208107.3680
MEM 4.136719 1749208107.4688
MEM 4.136719 1749208107.5698
MEM 4.136719 1749208107.6707
MEM 4.136719 1749208107.7716
MEM 4.136719 1749208107.8725
MEM 4.136719 1749208107.9736
MEM 4.136719 1749208108.0745
MEM 4.136719 1749208108.1758
MEM 4.136719 1749208108.2771
MEM 4.136719 1749208108.3783
MEM 4.136719 1749208108.4793
MEM 4.136719 1749208108.5802
MEM 4.136719 1749208108.6813
MEM 4.136719 1749208108.7824
MEM 4.136719 1749208108.8835
MEM 4.136719 1749208108.9845
MEM 4.136719 1749208109.0857
MEM 4.136719 1749208109.1872
MEM 4.136719 1749208109.2887
MEM 4.136719 1749208109.3898
MEM 4.136719 1749208109.4912
MEM 4.136719 1749208109.5923
MEM 4.136719 1749208109.6936
MEM 4.136719 1749208109.7947
MEM 4.136719 1749208109.8961
MEM 4.136719 1749208109.9974
MEM 4.136719 1749208110.0985
MEM 4.136719 1749208110.1994
MEM 4.136719 1749208110.3006
MEM 4.136719 1749208110.4017
MEM 4.136719 1749208110.5029
MEM 4.136719 1749208110.6043
MEM 4.136719 1749208110.7054
MEM 4.136719 1749208110.8067
MEM 4.136719 1749208110.9078
MEM 4.136719 1749208111.0089
MEM 4.136719 1749208111.1102
MEM 4.136719 1749208111.2115
MEM 4.136719 1749208111.3125
MEM 4.136719 1749208111.4139
MEM 4.136719 1749208111.5152
MEM 4.136719 1749208111.6159
MEM 4.136719 1749208111.7170
MEM 4.136719 1749208111.8179
MEM 4.136719 1749208111.9189
MEM 4.136719 1749208112.0202
MEM 4.136719 1749208112.1213
MEM 4.136719 1749208112.2227
MEM 4.136719 1749208112.3241
MEM 4.136719 1749208112.4251
MEM 4.136719 1749208112.5264
MEM 4.136719 1749208112.6277
MEM 4.136719 1749208112.7292
MEM 4.136719 1749208112.8302
MEM 4.136719 1749208112.9313
MEM 4.136719 1749208113.0324
MEM 4.136719 1749208113.1335
MEM 4.136719 1749208113.2345
MEM 4.136719 1749208113.3361
MEM 4.136719 1749208113.4376
MEM 4.136719 1749208113.5390
MEM 4.136719 1749208113.6398
MEM 4.136719 1749208113.7409
MEM 4.136719 1749208113.8422
MEM 4.136719 1749208113.9431
MEM 4.136719 1749208114.0446
MEM 4.136719 1749208114.1457
MEM 4.136719 1749208114.2468
MEM 4.136719 1749208114.3481
MEM 4.136719 1749208114.4490
MEM 4.136719 1749208114.5501
MEM 4.136719 1749208114.6513
MEM 4.136719 1749208114.7524
MEM 4.136719 1749208114.8535
MEM 4.136719 1749208114.9551
MEM 4.136719 1749208115.0564
MEM 4.136719 1749208115.1574
MEM 4.136719 1749208115.2584
MEM 4.136719 1749208115.3597
MEM 4.136719 1749208115.4607
MEM 4.136719 1749208115.5616
MEM 4.136719 1749208115.6625
MEM 4.136719 1749208115.7635
MEM 4.136719 1749208115.8644
MEM 4.136719 1749208115.9659
MEM 4.136719 1749208116.0670
MEM 4.136719 1749208116.1728
MEM 4.136719 1749208116.2740
MEM 4.136719 1749208116.3753
MEM 4.136719 1749208116.4761
MEM 4.136719 1749208116.5771
MEM 4.136719 1749208116.6778
MEM 4.136719 1749208116.7789
MEM 4.136719 1749208116.8793
MEM 4.136719 1749208116.9796
MEM 4.136719 1749208117.0799
MEM 4.136719 1749208117.1802
MEM 4.136719 1749208117.2809
MEM 4.136719 1749208117.3816
MEM 4.136719 1749208117.4823
MEM 4.136719 1749208117.5832
MEM 4.136719 1749208117.6837
MEM 4.136719 1749208117.7842
MEM 4.136719 1749208117.8848
MEM 4.136719 1749208117.9855
MEM 4.136719 1749208118.0869
MEM 4.136719 1749208118.1880
MEM 4.136719 1749208118.2894
MEM 4.136719 1749208118.3902
MEM 4.136719 1749208118.4915
MEM 4.136719 1749208118.5928
MEM 4.136719 1749208118.6937
MEM 4.136719 1749208118.7947
MEM 4.136719 1749208118.8960
MEM 4.136719 1749208118.9968
MEM 4.136719 1749208119.0980
MEM 4.136719 1749208119.1988
MEM 4.136719 1749208119.2997
MEM 4.136719 1749208119.4007
MEM 4.136719 1749208119.5018
MEM 4.136719 1749208119.6026
MEM 4.136719 1749208119.7030
MEM 4.136719 1749208119.8038
MEM 4.136719 1749208119.9048
MEM 4.136719 1749208120.0062
MEM 4.136719 1749208120.1067
MEM 4.136719 1749208120.2074
MEM 4.136719 1749208120.3087
MEM 4.136719 1749208120.4100
MEM 4.136719 1749208120.5111
MEM 4.136719 1749208120.6123
MEM 4.136719 1749208120.7135
MEM 4.136719 1749208120.8144
MEM 4.136719 1749208120.9154
MEM 4.136719 1749208121.0165
MEM 4.136719 1749208121.1179
MEM 4.136719 1749208121.2192
MEM 4.136719 1749208121.3205
MEM 4.136719 1749208121.4216
MEM 4.136719 1749208121.5227
MEM 4.136719 1749208121.6240
MEM 4.136719 1749208121.7254
MEM 4.136719 1749208121.8267
MEM 4.136719 1749208121.9274
MEM 4.136719 1749208122.0282
MEM 4.136719 1749208122.1297
MEM 4.136719 1749208122.2307
MEM 4.136719 1749208122.3320
MEM 4.136719 1749208122.4332
MEM 4.136719 1749208122.5344
MEM 4.136719 1749208122.6359
MEM 4.136719 1749208122.7370
MEM 4.136719 1749208122.8386
MEM 4.136719 1749208122.9393
MEM 4.136719 1749208123.0402
MEM 4.136719 1749208123.1414
MEM 4.136719 1749208123.2427
MEM 4.136719 1749208123.3440
MEM 4.136719 1749208123.4449
MEM 4.136719 1749208123.5461
MEM 4.136719 1749208123.6475
MEM 4.136719 1749208123.7481
MEM 4.136719 1749208123.8493
MEM 4.136719 1749208123.9506
MEM 4.136719 1749208124.0518
MEM 4.136719 1749208124.1532
MEM 4.136719 1749208124.2543
MEM 4.136719 1749208124.3557
MEM 4.136719 1749208124.4568
MEM 4.136719 1749208124.5577
MEM 4.136719 1749208124.6588
MEM 4.136719 1749208124.7602
MEM 4.136719 1749208124.8617
MEM 4.136719 1749208124.9632
MEM 4.136719 1749208125.0642
MEM 4.136719 1749208125.1653
MEM 4.136719 1749208125.2662
MEM 4.136719 1749208125.3675
MEM 4.136719 1749208125.4685
MEM 4.136719 1749208125.5696
MEM 4.136719 1749208125.6703
MEM 4.136719 1749208125.7716
MEM 4.136719 1749208125.8728
MEM 4.136719 1749208125.9742
MEM 4.136719 1749208126.0755
MEM 4.136719 1749208126.1765
MEM 4.136719 1749208126.2772
MEM 4.136719 1749208126.3786
MEM 4.136719 1749208126.4795
MEM 4.136719 1749208126.5809
MEM 4.136719 1749208126.6823
MEM 4.136719 1749208126.7832
MEM 4.136719 1749208126.8844
MEM 4.136719 1749208126.9857
MEM 4.136719 1749208127.0868
MEM 4.136719 1749208127.1876
MEM 4.136719 1749208127.2886
MEM 4.136719 1749208127.3899
MEM 4.136719 1749208127.4913
MEM 4.136719 1749208127.5924
MEM 4.136719 1749208127.6932
MEM 4.136719 1749208127.7939
MEM 4.136719 1749208127.8954
MEM 4.136719 1749208127.9961
MEM 4.136719 1749208128.0973
MEM 4.136719 1749208128.1985
MEM 4.136719 1749208128.2999
MEM 4.136719 1749208128.4011
MEM 4.136719 1749208128.5019
MEM 4.136719 1749208128.6028
MEM 4.136719 1749208128.7040
MEM 4.136719 1749208128.8054
MEM 4.136719 1749208128.9066
MEM 4.136719 1749208129.0078
MEM 4.136719 1749208129.1092
MEM 4.136719 1749208129.2101
MEM 4.136719 1749208129.3106
MEM 4.136719 1749208129.4120
MEM 4.136719 1749208129.5130
MEM 4.136719 1749208129.6143
MEM 4.136719 1749208129.7158
MEM 4.136719 1749208129.8168
MEM 4.136719 1749208129.9178
MEM 4.136719 1749208130.0188
MEM 4.136719 1749208130.1201
MEM 4.136719 1749208130.2211
MEM 4.136719 1749208130.3231
MEM 4.136719 1749208130.4246
MEM 4.136719 1749208130.5261
MEM 4.136719 1749208130.6274
MEM 4.136719 1749208130.7285
MEM 4.136719 1749208130.8296
MEM 4.136719 1749208130.9308
MEM 4.136719 1749208131.0317
MEM 4.136719 1749208131.1327
MEM 4.136719 1749208131.2341
MEM 4.136719 1749208131.3353
MEM 4.136719 1749208131.4363
MEM 4.136719 1749208131.5376
MEM 4.136719 1749208131.6386
MEM 4.136719 1749208131.7396
MEM 4.136719 1749208131.8408
MEM 4.136719 1749208131.9418
MEM 4.136719 1749208132.0433
MEM 4.136719 1749208132.1447
MEM 4.136719 1749208132.2456
MEM 4.136719 1749208132.3468
MEM 4.136719 1749208132.4477
MEM 4.136719 1749208132.5486
MEM 4.136719 1749208132.6491
MEM 4.136719 1749208132.7502
MEM 4.136719 1749208132.8513
MEM 4.136719 1749208132.9527
MEM 4.136719 1749208133.0539
MEM 4.136719 1749208133.1553
MEM 4.136719 1749208133.2566
MEM 4.136719 1749208133.3581
MEM 4.136719 1749208133.4590
MEM 4.136719 1749208133.5599
MEM 4.136719 1749208133.6610
MEM 4.136719 1749208133.7623
MEM 4.136719 1749208133.8633
MEM 4.136719 1749208133.9644
MEM 4.136719 1749208134.0651
MEM 4.136719 1749208134.1665
MEM 4.136719 1749208134.2674
MEM 4.136719 1749208134.3685
MEM 4.136719 1749208134.4699
MEM 4.136719 1749208134.5709
MEM 4.136719 1749208134.6720
MEM 4.136719 1749208134.7731
MEM 4.136719 1749208134.8743
MEM 4.136719 1749208134.9758
MEM 4.136719 1749208135.0769
MEM 4.136719 1749208135.1775
MEM 4.136719 1749208135.2786
MEM 4.136719 1749208135.3797
MEM 4.136719 1749208135.4806
MEM 4.136719 1749208135.5822
MEM 4.136719 1749208135.6831
MEM 4.136719 1749208135.7839
MEM 4.136719 1749208135.8849
MEM 4.136719 1749208135.9863
MEM 4.136719 1749208136.0881
MEM 4.136719 1749208136.1890
MEM 4.136719 1749208136.2903
MEM 4.136719 1749208136.3916
MEM 4.136719 1749208136.4931
MEM 4.136719 1749208136.5943
MEM 4.136719 1749208136.6953
MEM 4.136719 1749208136.7967
MEM 4.136719 1749208136.8981
MEM 4.136719 1749208136.9993
MEM 4.136719 1749208137.1007
MEM 4.136719 1749208137.2019
MEM 4.136719 1749208137.3030
MEM 4.136719 1749208137.4044
MEM 4.136719 1749208137.5053
MEM 4.136719 1749208137.6064
MEM 4.136719 1749208137.7075
MEM 4.136719 1749208137.8088
MEM 4.136719 1749208137.9100
MEM 4.136719 1749208138.0113
MEM 4.136719 1749208138.1125
MEM 4.136719 1749208138.2136
MEM 4.136719 1749208138.3147
MEM 4.136719 1749208138.4161
MEM 4.136719 1749208138.5173
MEM 4.136719 1749208138.6183
MEM 4.136719 1749208138.7197
MEM 4.136719 1749208138.8207
MEM 4.136719 1749208138.9220
MEM 4.136719 1749208139.0231
MEM 4.136719 1749208139.1244
MEM 4.136719 1749208139.2252
MEM 4.136719 1749208139.3264
MEM 4.136719 1749208139.4279
MEM 4.136719 1749208139.5289
MEM 4.136719 1749208139.6303
MEM 4.136719 1749208139.7316
MEM 4.136719 1749208139.8326
MEM 4.136719 1749208139.9337
MEM 4.136719 1749208140.0344
MEM 4.136719 1749208140.1352
MEM 4.136719 1749208140.2366
MEM 4.136719 1749208140.3376
MEM 4.136719 1749208140.4384
MEM 4.136719 1749208140.5395
MEM 4.136719 1749208140.6410
MEM 4.136719 1749208140.7426
MEM 4.136719 1749208140.8441
MEM 4.136719 1749208140.9449
MEM 4.136719 1749208141.0460
MEM 4.136719 1749208141.1476
MEM 4.136719 1749208141.2490
MEM 4.136719 1749208141.3499
MEM 4.136719 1749208141.4515
MEM 4.136719 1749208141.5524
MEM 4.136719 1749208141.6530
MEM 4.136719 1749208141.7533
MEM 4.136719 1749208141.8543
MEM 4.136719 1749208141.9552
MEM 4.136719 1749208142.0558
MEM 4.136719 1749208142.1570
MEM 4.136719 1749208142.2579
MEM 4.136719 1749208142.3584
MEM 4.136719 1749208142.4590
MEM 4.136719 1749208142.5602
MEM 4.136719 1749208142.6611
MEM 4.136719 1749208142.7627
MEM 4.136719 1749208142.8637
MEM 4.136719 1749208142.9647
MEM 4.136719 1749208143.0657
MEM 4.136719 1749208143.1671
MEM 4.136719 1749208143.2684
MEM 4.136719 1749208143.3695
MEM 4.136719 1749208143.4707
MEM 4.136719 1749208143.5715
MEM 4.136719 1749208143.6725
MEM 4.136719 1749208143.7736
MEM 4.136719 1749208143.8750
MEM 4.136719 1749208143.9762
MEM 4.136719 1749208144.0774
MEM 4.136719 1749208144.1789
MEM 4.136719 1749208144.2803
MEM 4.136719 1749208144.3814
MEM 4.136719 1749208144.4829
MEM 4.136719 1749208144.5839
MEM 4.136719 1749208144.6848
MEM 4.136719 1749208144.7858
MEM 4.136719 1749208144.8868
MEM 4.136719 1749208144.9883
MEM 4.136719 1749208145.0895
MEM 4.136719 1749208145.1907
MEM 4.136719 1749208145.2921
MEM 4.136719 1749208145.3932
MEM 4.136719 1749208145.4943
MEM 4.136719 1749208145.5956
MEM 4.136719 1749208145.6963
MEM 4.136719 1749208145.7976
MEM 4.136719 1749208145.8989
MEM 4.136719 1749208146.0003
MEM 4.136719 1749208146.1015
MEM 4.136719 1749208146.2025
MEM 4.136719 1749208146.3038
MEM 4.136719 1749208146.4052
MEM 4.136719 1749208146.5063
MEM 4.136719 1749208146.6077
MEM 4.136719 1749208146.7086
MEM 4.136719 1749208146.8093
MEM 4.136719 1749208146.9104
MEM 4.136719 1749208147.0116
MEM 4.136719 1749208147.1130
MEM 4.136719 1749208147.2145
MEM 4.136719 1749208147.3156
MEM 4.136719 1749208147.4166
MEM 4.136719 1749208147.5178
MEM 4.136719 1749208147.6190
MEM 4.136719 1749208147.7205
MEM 4.136719 1749208147.8215
MEM 4.136719 1749208147.9229
MEM 4.136719 1749208148.0244
MEM 4.136719 1749208148.1259
MEM 4.136719 1749208148.2272
MEM 4.136719 1749208148.3283
MEM 4.136719 1749208148.4293
MEM 4.136719 1749208148.5304
MEM 4.136719 1749208148.6340
MEM 4.136719 1749208148.7350
MEM 4.136719 1749208148.8361
MEM 4.136719 1749208148.9373
MEM 4.136719 1749208149.0387
MEM 4.136719 1749208149.1398
MEM 4.136719 1749208149.2408
MEM 4.136719 1749208149.3420
MEM 4.136719 1749208149.4428
MEM 4.136719 1749208149.5437
MEM 4.136719 1749208149.6447
MEM 4.136719 1749208149.7457
MEM 4.136719 1749208149.8467
MEM 4.136719 1749208149.9477
MEM 4.136719 1749208150.0486
MEM 4.136719 1749208150.1498
MEM 4.136719 1749208150.2512
MEM 4.136719 1749208150.3525
MEM 4.136719 1749208150.4531
MEM 4.136719 1749208150.5545
MEM 4.136719 1749208150.6556
MEM 4.136719 1749208150.7568
MEM 4.136719 1749208150.8577
MEM 4.136719 1749208150.9589
MEM 4.136719 1749208151.0603
MEM 4.136719 1749208151.1616
MEM 4.136719 1749208151.2628
MEM 4.136719 1749208151.3642
MEM 4.136719 1749208151.4656
MEM 4.136719 1749208151.5660
MEM 4.136719 1749208151.6667
MEM 4.136719 1749208151.7678
MEM 4.136719 1749208151.8690
MEM 4.136719 1749208151.9704
MEM 4.136719 1749208152.0714
MEM 4.136719 1749208152.1727
MEM 4.136719 1749208152.2736
MEM 4.136719 1749208152.3752
MEM 4.136719 1749208152.4757
MEM 4.136719 1749208152.5764
MEM 4.136719 1749208152.6768
MEM 4.136719 1749208152.7774
MEM 4.136719 1749208152.8779
MEM 4.136719 1749208152.9784
MEM 4.136719 1749208153.0793
MEM 4.136719 1749208153.1803
MEM 4.136719 1749208153.2812
MEM 4.136719 1749208153.3825
MEM 4.136719 1749208153.4837
MEM 4.136719 1749208153.5850
MEM 4.136719 1749208153.6855
MEM 4.136719 1749208153.7865
MEM 4.136719 1749208153.8878
MEM 4.136719 1749208153.9886
MEM 4.136719 1749208154.0898
MEM 4.136719 1749208154.1904
MEM 4.136719 1749208154.2916
MEM 4.136719 1749208154.3927
MEM 4.136719 1749208154.4940
MEM 4.136719 1749208154.5953
MEM 4.136719 1749208154.6965
MEM 4.136719 1749208154.7976
MEM 4.136719 1749208154.8985
MEM 4.136719 1749208154.9999
MEM 4.136719 1749208155.1013
MEM 4.136719 1749208155.2023
MEM 4.136719 1749208155.3032
MEM 4.136719 1749208155.4044
MEM 4.136719 1749208155.5060
MEM 4.136719 1749208155.6072
MEM 4.136719 1749208155.7083
MEM 4.136719 1749208155.8093
MEM 4.136719 1749208155.9105
MEM 4.136719 1749208156.0120
MEM 4.136719 1749208156.1132
MEM 4.136719 1749208156.2142
MEM 4.136719 1749208156.3150
MEM 4.136719 1749208156.4160
MEM 4.136719 1749208156.5171
MEM 4.136719 1749208156.6182
MEM 4.136719 1749208156.7195
MEM 4.136719 1749208156.8203
MEM 4.136719 1749208156.9212
MEM 4.136719 1749208157.0227
MEM 4.136719 1749208157.1242
MEM 4.136719 1749208157.2253
MEM 4.136719 1749208157.3262
MEM 4.136719 1749208157.4273
MEM 4.136719 1749208157.5284
MEM 4.136719 1749208157.6298
MEM 4.136719 1749208157.7312
MEM 4.136719 1749208157.8327
MEM 4.136719 1749208157.9337
MEM 4.136719 1749208158.0350
MEM 4.136719 1749208158.1359
MEM 4.136719 1749208158.2370
MEM 4.136719 1749208158.3383
MEM 4.136719 1749208158.4393
MEM 4.136719 1749208158.5403
MEM 4.136719 1749208158.6414
MEM 4.136719 1749208158.7426
MEM 4.136719 1749208158.8438
MEM 4.136719 1749208158.9446
MEM 4.136719 1749208159.0457
MEM 4.136719 1749208159.1472
MEM 4.136719 1749208159.2485
MEM 4.136719 1749208159.3499
MEM 4.136719 1749208159.4507
MEM 4.136719 1749208159.5514
MEM 4.136719 1749208159.6528
MEM 4.136719 1749208159.7539
MEM 4.136719 1749208159.8551
MEM 4.136719 1749208159.9562
MEM 4.136719 1749208160.0572
MEM 4.136719 1749208160.1584
MEM 4.136719 1749208160.2596
MEM 4.136719 1749208160.3609
MEM 4.136719 1749208160.4622
MEM 4.136719 1749208160.5628
MEM 4.136719 1749208160.6640
MEM 4.136719 1749208160.7654
MEM 4.136719 1749208160.8666
MEM 4.136719 1749208160.9673
MEM 4.136719 1749208161.0683
MEM 4.136719 1749208161.1693
MEM 4.136719 1749208161.2704
MEM 4.136719 1749208161.3716
MEM 4.136719 1749208161.4725
MEM 4.136719 1749208161.5739
MEM 4.136719 1749208161.6751
MEM 4.136719 1749208161.7761
MEM 4.136719 1749208161.8767
MEM 4.136719 1749208161.9778
MEM 4.136719 1749208162.0790
MEM 4.136719 1749208162.1797
MEM 4.136719 1749208162.2807
MEM 4.136719 1749208162.3822
MEM 4.136719 1749208162.4834
MEM 4.136719 1749208162.5846
MEM 4.136719 1749208162.6858
MEM 4.136719 1749208162.7867
MEM 4.136719 1749208162.8880
MEM 4.136719 1749208162.9891
MEM 4.136719 1749208163.0902
MEM 4.136719 1749208163.1910
MEM 4.136719 1749208163.2920
MEM 4.136719 1749208163.3932
MEM 4.136719 1749208163.4945
MEM 4.136719 1749208163.5959
MEM 4.136719 1749208163.6973
MEM 4.136719 1749208163.7985
MEM 4.136719 1749208163.9000
MEM 4.136719 1749208164.0013
MEM 4.136719 1749208164.1027
MEM 4.136719 1749208164.2033
MEM 4.136719 1749208164.3043
MEM 4.136719 1749208164.4055
MEM 4.136719 1749208164.5066
MEM 4.136719 1749208164.6079
MEM 4.136719 1749208164.7089
MEM 4.136719 1749208164.8100
MEM 4.136719 1749208164.9113
MEM 4.136719 1749208165.0120
MEM 4.136719 1749208165.1133
MEM 4.136719 1749208165.2145
MEM 4.136719 1749208165.3158
MEM 4.136719 1749208165.4169
MEM 4.136719 1749208165.5183
MEM 4.136719 1749208165.6193
MEM 4.136719 1749208165.7202
MEM 4.136719 1749208165.8211
MEM 4.136719 1749208165.9219
MEM 4.136719 1749208166.0231
MEM 4.136719 1749208166.1245
MEM 4.136719 1749208166.2257
MEM 4.136719 1749208166.3272
MEM 4.136719 1749208166.4283
MEM 4.136719 1749208166.5297
MEM 4.136719 1749208166.6311
MEM 4.136719 1749208166.7322
MEM 4.136719 1749208166.8337
MEM 4.136719 1749208166.9352
MEM 4.136719 1749208167.0361
MEM 4.136719 1749208167.1374
MEM 4.136719 1749208167.2387
MEM 4.136719 1749208167.3399
MEM 4.136719 1749208167.4409
MEM 4.136719 1749208167.5421
MEM 4.136719 1749208167.6434
MEM 4.136719 1749208167.7443
MEM 4.136719 1749208167.8454
MEM 4.136719 1749208167.9464
MEM 4.136719 1749208168.0476
MEM 4.136719 1749208168.1487
MEM 4.136719 1749208168.2498
MEM 4.136719 1749208168.3511
MEM 4.136719 1749208168.4526
MEM 4.136719 1749208168.5530
MEM 4.136719 1749208168.6537
MEM 4.136719 1749208168.7547
MEM 4.136719 1749208168.8559
MEM 4.136719 1749208168.9570
MEM 4.136719 1749208169.0581
MEM 4.136719 1749208169.1591
MEM 4.136719 1749208169.2605
MEM 4.136719 1749208169.3617
MEM 4.136719 1749208169.4630
MEM 4.136719 1749208169.5639
MEM 4.136719 1749208169.6647
MEM 4.136719 1749208169.7658
MEM 4.136719 1749208169.8670
MEM 4.136719 1749208169.9680
MEM 4.136719 1749208170.0690
MEM 4.136719 1749208170.1701
MEM 4.136719 1749208170.2713
MEM 4.136719 1749208170.3723
MEM 4.136719 1749208170.4732
MEM 4.136719 1749208170.5742
MEM 4.136719 1749208170.6756
MEM 4.136719 1749208170.7767
MEM 4.136719 1749208170.8776
MEM 4.136719 1749208170.9789
MEM 4.136719 1749208171.0802
MEM 4.136719 1749208171.1811
MEM 4.136719 1749208171.2824
MEM 4.136719 1749208171.3834
MEM 4.136719 1749208171.4847
MEM 4.136719 1749208171.5858
MEM 4.136719 1749208171.6866
MEM 4.136719 1749208171.7880
MEM 4.136719 1749208171.8894
MEM 4.136719 1749208171.9902
MEM 4.136719 1749208172.0915
MEM 4.136719 1749208172.1925
MEM 4.136719 1749208172.2937
MEM 4.136719 1749208172.3946
MEM 4.136719 1749208172.4958
MEM 4.136719 1749208172.5972
MEM 4.136719 1749208172.6987
MEM 4.136719 1749208172.7996
MEM 4.136719 1749208172.9009
MEM 4.136719 1749208173.0021
MEM 4.136719 1749208173.1035
MEM 4.136719 1749208173.2047
MEM 4.136719 1749208173.3062
MEM 4.136719 1749208173.4074
MEM 4.136719 1749208173.5087
MEM 4.136719 1749208173.6095
MEM 4.136719 1749208173.7104
MEM 4.136719 1749208173.8113
MEM 4.136719 1749208173.9129
MEM 4.136719 1749208174.0140
MEM 4.136719 1749208174.1151
MEM 4.136719 1749208174.2164
MEM 4.136719 1749208174.3172
MEM 4.136719 1749208174.4184
MEM 4.136719 1749208174.5196
MEM 4.136719 1749208174.6212
MEM 4.136719 1749208174.7219
MEM 4.136719 1749208174.8230
MEM 4.136719 1749208174.9243
MEM 4.136719 1749208175.0257
MEM 4.136719 1749208175.1266
MEM 4.136719 1749208175.2278
MEM 4.136719 1749208175.3290
MEM 4.136719 1749208175.4302
MEM 4.136719 1749208175.5313
MEM 4.136719 1749208175.6326
MEM 4.136719 1749208175.7337
MEM 4.136719 1749208175.8351
MEM 4.136719 1749208175.9361
MEM 4.136719 1749208176.0373
MEM 4.136719 1749208176.1386
MEM 4.136719 1749208176.2401
MEM 4.136719 1749208176.3412
MEM 4.136719 1749208176.4425
MEM 4.136719 1749208176.5437
MEM 4.136719 1749208176.6441
MEM 4.136719 1749208176.7449
MEM 4.136719 1749208176.8461
MEM 4.136719 1749208176.9472
MEM 4.136719 1749208177.0477
MEM 4.136719 1749208177.1488
MEM 4.136719 1749208177.2499
MEM 4.136719 1749208177.3509
MEM 4.136719 1749208177.4523
MEM 4.136719 1749208177.5534
MEM 4.136719 1749208177.6545
MEM 4.136719 1749208177.7559
MEM 4.136719 1749208177.8566
MEM 4.136719 1749208177.9574
MEM 4.136719 1749208178.0583
MEM 4.136719 1749208178.1595
MEM 4.136719 1749208178.2602
MEM 4.136719 1749208178.3615
MEM 4.136719 1749208178.4628
MEM 4.136719 1749208178.5640
MEM 4.136719 1749208178.6650
MEM 4.136719 1749208178.7664
MEM 4.136719 1749208178.8675
