CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.117188 1749617386.4158
MEM 4.117188 1749617386.5163
MEM 4.117188 1749617386.6167
MEM 4.117188 1749617386.7175
MEM 4.117188 1749617386.8181
MEM 4.117188 1749617386.9188
MEM 4.117188 1749617387.0193
MEM 4.117188 1749617387.1197
MEM 4.117188 1749617387.2202
MEM 4.117188 1749617387.3208
MEM 4.117188 1749617387.4215
MEM 4.117188 1749617387.5220
MEM 4.117188 1749617387.6225
MEM 4.117188 1749617387.7231
MEM 4.117188 1749617387.8234
MEM 4.117188 1749617387.9237
MEM 4.117188 1749617388.0244
MEM 4.117188 1749617388.1249
MEM 4.117188 1749617388.2258
MEM 4.117188 1749617388.3264
MEM 4.117188 1749617388.4269
MEM 4.117188 1749617388.5276
MEM 4.117188 1749617388.6283
MEM 4.117188 1749617388.7287
MEM 4.117188 1749617388.8294
MEM 4.117188 1749617388.9300
MEM 4.117188 1749617389.0303
MEM 4.117188 1749617389.1308
MEM 4.117188 1749617389.2314
MEM 4.117188 1749617389.3320
MEM 4.117188 1749617389.4323
MEM 4.117188 1749617389.5328
MEM 4.117188 1749617389.6331
MEM 4.117188 1749617389.7337
MEM 4.117188 1749617389.8343
MEM 4.117188 1749617389.9350
MEM 4.117188 1749617390.0356
MEM 4.117188 1749617390.1359
MEM 4.117188 1749617390.2364
MEM 4.117188 1749617390.3372
MEM 4.117188 1749617390.4377
MEM 4.117188 1749617390.5380
MEM 4.117188 1749617390.6382
MEM 4.117188 1749617390.7389
MEM 4.117188 1749617390.8393
MEM 4.117188 1749617390.9396
MEM 4.117188 1749617391.0404
MEM 4.117188 1749617391.1411
MEM 4.117188 1749617391.2422
MEM 4.117188 1749617391.3430
MEM 4.117188 1749617391.4435
MEM 4.117188 1749617391.5442
MEM 4.117188 1749617391.6446
MEM 4.117188 1749617391.7455
MEM 4.117188 1749617391.8461
MEM 4.117188 1749617391.9467
MEM 4.117188 1749617392.0471
MEM 4.117188 1749617392.1478
MEM 4.117188 1749617392.2485
MEM 4.117188 1749617392.3492
MEM 4.117188 1749617392.4495
MEM 4.117188 1749617392.5502
MEM 4.117188 1749617392.6508
MEM 4.117188 1749617392.7513
MEM 4.117188 1749617392.8520
MEM 4.117188 1749617392.9527
MEM 4.117188 1749617393.0533
MEM 4.117188 1749617393.1541
MEM 4.117188 1749617393.2544
MEM 4.117188 1749617393.3551
MEM 4.117188 1749617393.4558
MEM 4.117188 1749617393.5565
MEM 4.117188 1749617393.6568
MEM 4.117188 1749617393.7572
MEM 4.117188 1749617393.8575
MEM 4.117188 1749617393.9578
MEM 4.117188 1749617394.0583
MEM 4.117188 1749617394.1588
MEM 4.117188 1749617394.2594
MEM 4.117188 1749617394.3598
MEM 4.117188 1749617394.4606
MEM 4.117188 1749617394.5611
MEM 4.117188 1749617394.6618
MEM 4.117188 1749617394.7622
MEM 4.117188 1749617394.8626
MEM 4.117188 1749617394.9633
MEM 4.117188 1749617395.0640
MEM 4.117188 1749617395.1645
MEM 4.117188 1749617395.2652
MEM 4.117188 1749617395.3656
MEM 4.117188 1749617395.4660
MEM 4.117188 1749617395.5665
MEM 4.117188 1749617395.6668
MEM 4.117188 1749617395.7674
MEM 4.117188 1749617395.8680
MEM 4.117188 1749617395.9686
MEM 4.117188 1749617396.0692
MEM 4.117188 1749617396.1696
MEM 4.117188 1749617396.2701
MEM 4.117188 1749617396.3708
MEM 4.117188 1749617396.4713
MEM 4.117188 1749617396.5715
MEM 4.117188 1749617396.6718
MEM 4.117188 1749617396.7724
MEM 4.117188 1749617396.8730
MEM 4.117188 1749617396.9737
MEM 4.117188 1749617397.0745
MEM 4.117188 1749617397.1752
MEM 4.117188 1749617397.2758
MEM 4.117188 1749617397.3763
MEM 4.117188 1749617397.4765
MEM 4.117188 1749617397.5772
MEM 4.117188 1749617397.6780
MEM 4.117188 1749617397.7784
MEM 4.117188 1749617397.8844
MEM 4.117188 1749617397.9850
MEM 4.117188 1749617398.0857
MEM 4.117188 1749617398.1860
MEM 4.117188 1749617398.2868
MEM 4.117188 1749617398.3875
MEM 4.117188 1749617398.4882
MEM 4.117188 1749617398.5890
MEM 4.117188 1749617398.6892
MEM 4.117188 1749617398.7899
MEM 4.117188 1749617398.8906
MEM 4.117188 1749617398.9913
MEM 4.117188 1749617399.0917
MEM 4.117188 1749617399.1922
MEM 4.117188 1749617399.2927
MEM 4.117188 1749617399.3931
MEM 4.117188 1749617399.4937
MEM 4.117188 1749617399.5944
MEM 4.117188 1749617399.6947
MEM 4.117188 1749617399.7951
MEM 4.117188 1749617399.8960
MEM 4.117188 1749617399.9965
MEM 4.117188 1749617400.0970
MEM 4.117188 1749617400.1976
MEM 4.117188 1749617400.2983
MEM 4.117188 1749617400.3987
MEM 4.117188 1749617400.4991
MEM 4.117188 1749617400.5996
MEM 4.117188 1749617400.7002
MEM 4.117188 1749617400.8007
MEM 4.117188 1749617400.9010
MEM 4.117188 1749617401.0018
MEM 4.117188 1749617401.1023
MEM 4.117188 1749617401.2030
MEM 4.117188 1749617401.3035
MEM 4.117188 1749617401.4042
MEM 4.117188 1749617401.5046
MEM 4.117188 1749617401.6050
MEM 4.117188 1749617401.7053
MEM 4.117188 1749617401.8056
MEM 4.117188 1749617401.9062
MEM 4.117188 1749617402.0071
MEM 4.117188 1749617402.1075
MEM 4.117188 1749617402.2079
MEM 4.117188 1749617402.3085
MEM 4.117188 1749617402.4094
MEM 4.117188 1749617402.5099
MEM 4.117188 1749617402.6104
MEM 4.117188 1749617402.7114
MEM 4.117188 1749617402.8121
MEM 4.117188 1749617402.9130
MEM 4.117188 1749617403.0138
MEM 4.117188 1749617403.1157
MEM 4.117188 1749617403.2170
MEM 4.117188 1749617403.3177
MEM 4.117188 1749617403.4186
MEM 4.117188 1749617403.5194
MEM 4.117188 1749617403.6200
MEM 4.117188 1749617403.7210
MEM 4.117188 1749617403.8216
MEM 4.117188 1749617403.9224
MEM 4.117188 1749617404.0231
MEM 4.117188 1749617404.1238
MEM 4.117188 1749617404.2248
MEM 4.117188 1749617404.3254
MEM 4.117188 1749617404.4262
MEM 4.117188 1749617404.5269
MEM 4.117188 1749617404.6277
MEM 4.117188 1749617404.7281
MEM 4.117188 1749617404.8286
MEM 4.117188 1749617404.9293
MEM 4.117188 1749617405.0300
MEM 4.117188 1749617405.1306
MEM 4.117188 1749617405.2315
MEM 4.117188 1749617405.3326
MEM 4.117188 1749617405.4336
MEM 4.117188 1749617405.5345
MEM 4.117188 1749617405.6355
MEM 4.117188 1749617405.7362
MEM 4.117188 1749617405.8369
MEM 4.117188 1749617405.9374
MEM 4.117188 1749617406.0379
MEM 4.117188 1749617406.1388
MEM 4.117188 1749617406.2396
MEM 4.117188 1749617406.3403
MEM 4.117188 1749617406.4408
MEM 4.117188 1749617406.5417
MEM 4.117188 1749617406.6430
MEM 4.117188 1749617406.7437
MEM 4.117188 1749617406.8443
MEM 4.117188 1749617406.9451
MEM 4.117188 1749617407.0458
MEM 4.117188 1749617407.1466
MEM 4.117188 1749617407.2477
MEM 4.117188 1749617407.3489
MEM 4.117188 1749617407.4498
MEM 4.117188 1749617407.5509
MEM 4.117188 1749617407.6519
MEM 4.117188 1749617407.7530
MEM 4.117188 1749617407.8540
MEM 4.117188 1749617407.9550
MEM 4.117188 1749617408.0557
MEM 4.117188 1749617408.1564
MEM 4.117188 1749617408.2575
MEM 4.117188 1749617408.3583
MEM 4.117188 1749617408.4593
MEM 4.117188 1749617408.5604
MEM 4.117188 1749617408.6614
MEM 4.117188 1749617408.7619
MEM 4.117188 1749617408.8627
MEM 4.117188 1749617408.9631
MEM 4.117188 1749617409.0638
MEM 4.117188 1749617409.1643
MEM 4.117188 1749617409.2647
MEM 4.117188 1749617409.3651
MEM 4.117188 1749617409.4654
MEM 4.117188 1749617409.5658
MEM 4.117188 1749617409.6663
MEM 4.117188 1749617409.7668
MEM 4.117188 1749617409.8673
MEM 4.117188 1749617409.9678
MEM 4.117188 1749617410.0683
MEM 4.117188 1749617410.1688
MEM 4.117188 1749617410.2691
MEM 4.117188 1749617410.3696
MEM 4.117188 1749617410.4700
MEM 4.117188 1749617410.5704
MEM 4.117188 1749617410.6710
MEM 4.117188 1749617410.7715
MEM 4.117188 1749617410.8721
MEM 4.117188 1749617410.9726
MEM 4.117188 1749617411.0731
MEM 4.117188 1749617411.1737
MEM 4.117188 1749617411.2742
MEM 4.117188 1749617411.3750
MEM 4.117188 1749617411.4757
MEM 4.117188 1749617411.5762
MEM 4.117188 1749617411.6770
MEM 4.117188 1749617411.7779
MEM 4.117188 1749617411.8787
MEM 4.117188 1749617411.9797
MEM 4.117188 1749617412.0806
MEM 4.117188 1749617412.1813
MEM 4.117188 1749617412.2820
MEM 4.117188 1749617412.3826
MEM 4.117188 1749617412.4834
MEM 4.117188 1749617412.5841
MEM 4.117188 1749617412.6848
MEM 4.117188 1749617412.7853
MEM 4.117188 1749617412.8862
MEM 4.117188 1749617412.9871
MEM 4.117188 1749617413.0880
MEM 4.117188 1749617413.1889
MEM 4.117188 1749617413.2895
MEM 4.117188 1749617413.3902
MEM 4.117188 1749617413.4909
MEM 4.117188 1749617413.5914
MEM 4.117188 1749617413.6921
MEM 4.117188 1749617413.7928
MEM 4.117188 1749617413.8934
MEM 4.117188 1749617413.9940
MEM 4.117188 1749617414.0944
MEM 4.117188 1749617414.1948
MEM 4.117188 1749617414.2956
MEM 4.117188 1749617414.3967
MEM 4.117188 1749617414.4974
MEM 4.117188 1749617414.5983
MEM 4.117188 1749617414.6995
MEM 4.117188 1749617414.8001
MEM 4.117188 1749617414.9012
MEM 4.117188 1749617415.0022
MEM 4.117188 1749617415.1028
MEM 4.117188 1749617415.2035
MEM 4.117188 1749617415.3042
MEM 4.117188 1749617415.4051
MEM 4.117188 1749617415.5059
MEM 4.117188 1749617415.6066
MEM 4.117188 1749617415.7073
MEM 4.117188 1749617415.8077
MEM 4.117188 1749617415.9090
MEM 4.117188 1749617416.0100
MEM 4.117188 1749617416.1241
MEM 4.117188 1749617416.2249
MEM 4.117188 1749617416.3259
MEM 4.117188 1749617416.4268
MEM 4.117188 1749617416.5276
MEM 4.117188 1749617416.6287
MEM 4.117188 1749617416.7294
MEM 4.117188 1749617416.8305
MEM 4.117188 1749617416.9315
MEM 4.117188 1749617417.0323
MEM 4.117188 1749617417.1333
MEM 4.117188 1749617417.2343
MEM 4.117188 1749617417.3349
MEM 4.117188 1749617417.4357
MEM 4.117188 1749617417.5361
MEM 4.117188 1749617417.6364
MEM 4.117188 1749617417.7368
MEM 4.117188 1749617417.8381
MEM 4.117188 1749617417.9390
MEM 4.117188 1749617418.0401
MEM 4.117188 1749617418.1411
MEM 4.117188 1749617418.2418
MEM 4.117188 1749617418.3425
MEM 4.117188 1749617418.4431
MEM 4.117188 1749617418.5440
MEM 4.117188 1749617418.6445
MEM 4.117188 1749617418.7458
MEM 4.117188 1749617418.8464
MEM 4.117188 1749617418.9471
MEM 4.117188 1749617419.0480
MEM 4.117188 1749617419.1493
MEM 4.117188 1749617419.2501
MEM 4.117188 1749617419.3514
MEM 4.117188 1749617419.4527
MEM 4.117188 1749617419.5535
MEM 4.117188 1749617419.6545
MEM 4.117188 1749617419.7555
MEM 4.117188 1749617419.8559
MEM 4.117188 1749617419.9568
MEM 4.117188 1749617420.0577
MEM 4.117188 1749617420.1587
MEM 4.117188 1749617420.2594
MEM 4.117188 1749617420.3601
MEM 4.117188 1749617420.4607
MEM 4.117188 1749617420.5614
MEM 4.117188 1749617420.6621
MEM 4.117188 1749617420.7630
MEM 4.117188 1749617420.8637
MEM 4.117188 1749617420.9645
MEM 4.117188 1749617421.0657
MEM 4.117188 1749617421.1666
MEM 4.117188 1749617421.2677
MEM 4.117188 1749617421.3686
MEM 4.117188 1749617421.4696
MEM 4.117188 1749617421.5703
MEM 4.117188 1749617421.6711
MEM 4.117188 1749617421.7718
MEM 4.117188 1749617421.8724
MEM 4.117188 1749617421.9731
MEM 4.117188 1749617422.0742
MEM 4.117188 1749617422.1755
MEM 4.117188 1749617422.2761
MEM 4.117188 1749617422.3769
MEM 4.117188 1749617422.4777
MEM 4.117188 1749617422.5783
MEM 4.117188 1749617422.6793
MEM 4.117188 1749617422.7805
MEM 4.117188 1749617422.8815
MEM 4.117188 1749617422.9825
MEM 4.117188 1749617423.0836
MEM 4.117188 1749617423.1844
MEM 4.117188 1749617423.2854
MEM 4.117188 1749617423.3864
MEM 4.117188 1749617423.4872
MEM 4.117188 1749617423.5882
MEM 4.117188 1749617423.6895
MEM 4.117188 1749617423.7900
MEM 4.117188 1749617423.8902
MEM 4.117188 1749617423.9907
MEM 4.117188 1749617424.0914
MEM 4.117188 1749617424.1920
MEM 4.117188 1749617424.2927
MEM 4.117188 1749617424.3933
MEM 4.117188 1749617424.4936
MEM 4.117188 1749617424.5941
MEM 4.117188 1749617424.6945
MEM 4.117188 1749617424.7953
MEM 4.117188 1749617424.8960
MEM 4.117188 1749617424.9963
MEM 4.117188 1749617425.0972
MEM 4.117188 1749617425.1986
MEM 4.117188 1749617425.2991
MEM 4.117188 1749617425.3995
MEM 4.117188 1749617425.5003
MEM 4.117188 1749617425.6008
MEM 4.117188 1749617425.7013
MEM 4.117188 1749617425.8021
MEM 4.117188 1749617425.9024
MEM 4.117188 1749617426.0033
MEM 4.117188 1749617426.1038
MEM 4.117188 1749617426.2043
MEM 4.117188 1749617426.3048
MEM 4.117188 1749617426.4052
MEM 4.117188 1749617426.5056
MEM 4.117188 1749617426.6059
MEM 4.117188 1749617426.7063
MEM 4.117188 1749617426.8067
MEM 4.117188 1749617426.9071
MEM 4.117188 1749617427.0078
MEM 4.117188 1749617427.1081
MEM 4.117188 1749617427.2088
MEM 4.117188 1749617427.3092
MEM 4.117188 1749617427.4099
MEM 4.117188 1749617427.5101
MEM 4.117188 1749617427.6107
MEM 4.117188 1749617427.7114
MEM 4.117188 1749617427.8134
MEM 4.117188 1749617427.9157
MEM 4.117188 1749617428.0171
MEM 4.117188 1749617428.1175
MEM 4.117188 1749617428.2179
MEM 4.117188 1749617428.3183
MEM 4.117188 1749617428.4188
MEM 4.117188 1749617428.5193
MEM 4.117188 1749617428.6197
MEM 4.117188 1749617428.7204
MEM 4.117188 1749617428.8206
MEM 4.117188 1749617428.9247
MEM 4.117188 1749617429.0252
MEM 4.117188 1749617429.1363
MEM 4.117188 1749617429.2369
MEM 4.117188 1749617429.3377
MEM 4.117188 1749617429.4385
MEM 4.117188 1749617429.5391
MEM 4.117188 1749617429.6399
MEM 4.117188 1749617429.7405
MEM 4.117188 1749617429.8413
MEM 4.117188 1749617429.9423
MEM 4.117188 1749617430.0437
MEM 4.117188 1749617430.1446
MEM 4.117188 1749617430.2452
MEM 4.117188 1749617430.3463
MEM 4.117188 1749617430.4470
MEM 4.117188 1749617430.5483
MEM 4.117188 1749617430.6490
MEM 4.117188 1749617430.7497
MEM 4.117188 1749617430.8503
MEM 4.117188 1749617430.9512
MEM 4.117188 1749617431.0522
MEM 4.117188 1749617431.1532
MEM 4.117188 1749617431.2539
MEM 4.117188 1749617431.3547
MEM 4.117188 1749617431.4554
MEM 4.117188 1749617431.5560
MEM 4.117188 1749617431.6570
MEM 4.117188 1749617431.7577
MEM 4.117188 1749617431.8584
MEM 4.117188 1749617431.9591
MEM 4.117188 1749617432.0602
MEM 4.117188 1749617432.1614
MEM 4.117188 1749617432.2622
MEM 4.117188 1749617432.3632
MEM 4.117188 1749617432.4640
MEM 4.117188 1749617432.5651
MEM 4.117188 1749617432.6658
MEM 4.117188 1749617432.7664
MEM 4.117188 1749617432.8669
MEM 4.117188 1749617432.9678
MEM 4.117188 1749617433.0687
MEM 4.117188 1749617433.1695
MEM 4.117188 1749617433.2705
MEM 4.117188 1749617433.3714
MEM 4.117188 1749617433.4727
MEM 4.117188 1749617433.5732
MEM 4.117188 1749617433.6739
MEM 4.117188 1749617433.7747
MEM 4.117188 1749617433.8755
MEM 4.117188 1749617433.9765
MEM 4.117188 1749617434.0773
MEM 4.117188 1749617434.1778
MEM 4.117188 1749617434.2784
MEM 4.117188 1749617434.3857
MEM 4.117188 1749617434.4864
MEM 4.117188 1749617434.5871
MEM 4.117188 1749617434.6877
MEM 4.117188 1749617434.7884
MEM 4.117188 1749617434.8889
MEM 4.117188 1749617434.9895
MEM 4.117188 1749617435.0902
MEM 4.117188 1749617435.1910
MEM 4.117188 1749617435.2917
MEM 4.117188 1749617435.3921
MEM 4.117188 1749617435.4931
MEM 4.117188 1749617435.5940
MEM 4.117188 1749617435.6944
MEM 4.117188 1749617435.7948
MEM 4.117188 1749617435.8957
MEM 4.117188 1749617435.9962
MEM 4.117188 1749617436.0966
MEM 4.117188 1749617436.1969
MEM 4.117188 1749617436.2974
MEM 4.117188 1749617436.3984
MEM 4.117188 1749617436.4991
MEM 4.117188 1749617436.5999
MEM 4.117188 1749617436.7005
MEM 4.117188 1749617436.8012
MEM 4.117188 1749617436.9016
MEM 4.117188 1749617437.0026
MEM 4.117188 1749617437.1044
MEM 4.117188 1749617437.2051
MEM 4.117188 1749617437.3059
MEM 4.117188 1749617437.4068
MEM 4.117188 1749617437.5075
MEM 4.117188 1749617437.6083
MEM 4.117188 1749617437.7092
MEM 4.117188 1749617437.8098
MEM 4.117188 1749617437.9102
MEM 4.117188 1749617438.0107
MEM 4.117188 1749617438.1113
MEM 4.117188 1749617438.2121
MEM 4.117188 1749617438.3127
MEM 4.117188 1749617438.4135
MEM 4.117188 1749617438.5139
MEM 4.117188 1749617438.6147
MEM 4.117188 1749617438.7154
MEM 4.117188 1749617438.8160
MEM 4.117188 1749617438.9165
MEM 4.117188 1749617439.0173
MEM 4.117188 1749617439.1180
MEM 4.117188 1749617439.2186
MEM 4.117188 1749617439.3195
MEM 4.117188 1749617439.4201
MEM 4.117188 1749617439.5210
MEM 4.117188 1749617439.6224
MEM 4.117188 1749617439.7233
MEM 4.117188 1749617439.8239
MEM 4.117188 1749617439.9248
MEM 4.117188 1749617440.0257
MEM 4.117188 1749617440.1268
MEM 4.117188 1749617440.2274
MEM 4.117188 1749617440.3281
MEM 4.117188 1749617440.4285
MEM 4.117188 1749617440.5292
MEM 4.117188 1749617440.6298
MEM 4.117188 1749617440.7304
MEM 4.117188 1749617440.8314
MEM 4.117188 1749617440.9326
MEM 4.117188 1749617441.0334
MEM 4.117188 1749617441.1340
MEM 4.117188 1749617441.2351
MEM 4.117188 1749617441.3361
MEM 4.117188 1749617441.4373
MEM 4.117188 1749617441.5380
MEM 4.117188 1749617441.6389
MEM 4.117188 1749617441.7396
MEM 4.117188 1749617441.8404
MEM 4.117188 1749617441.9411
MEM 4.117188 1749617442.0415
MEM 4.117188 1749617442.1420
MEM 4.117188 1749617442.2430
MEM 4.117188 1749617442.3441
MEM 4.117188 1749617442.4453
MEM 4.117188 1749617442.5462
MEM 4.117188 1749617442.6473
MEM 4.117188 1749617442.7477
MEM 4.117188 1749617442.8480
MEM 4.117188 1749617442.9484
MEM 4.117188 1749617443.0497
MEM 4.117188 1749617443.1508
MEM 4.117188 1749617443.2514
MEM 4.117188 1749617443.3518
MEM 4.117188 1749617443.4527
MEM 4.117188 1749617443.5542
MEM 4.117188 1749617443.6553
MEM 4.117188 1749617443.7558
MEM 4.117188 1749617443.8562
MEM 4.117188 1749617443.9571
MEM 4.117188 1749617444.0580
MEM 4.117188 1749617444.1588
MEM 4.117188 1749617444.2599
MEM 4.117188 1749617444.3610
MEM 4.117188 1749617444.4619
MEM 4.117188 1749617444.5626
MEM 4.117188 1749617444.6637
MEM 4.117188 1749617444.7646
MEM 4.117188 1749617444.8656
MEM 4.117188 1749617444.9667
MEM 4.117188 1749617445.0676
MEM 4.117188 1749617445.1685
MEM 4.117188 1749617445.2692
MEM 4.117188 1749617445.3699
MEM 4.117188 1749617445.4707
MEM 4.117188 1749617445.5714
MEM 4.117188 1749617445.6726
MEM 4.117188 1749617445.7737
MEM 4.117188 1749617445.8745
MEM 4.117188 1749617445.9755
MEM 4.117188 1749617446.0764
MEM 4.117188 1749617446.1773
MEM 4.117188 1749617446.2779
MEM 4.117188 1749617446.3787
MEM 4.117188 1749617446.4793
MEM 4.117188 1749617446.5801
MEM 4.117188 1749617446.6809
MEM 4.117188 1749617446.7817
MEM 4.117188 1749617446.8825
MEM 4.117188 1749617446.9836
MEM 4.117188 1749617447.0843
MEM 4.117188 1749617447.1876
MEM 4.117188 1749617447.2881
MEM 4.117188 1749617447.3886
MEM 4.117188 1749617447.4894
MEM 4.117188 1749617447.5903
MEM 4.117188 1749617447.6910
MEM 4.117188 1749617447.7918
MEM 4.117188 1749617447.8924
MEM 4.117188 1749617447.9937
MEM 4.117188 1749617448.0944
MEM 4.117188 1749617448.1952
MEM 4.117188 1749617448.2962
MEM 4.117188 1749617448.3974
MEM 4.117188 1749617448.4987
MEM 4.117188 1749617448.5993
MEM 4.117188 1749617448.7003
MEM 4.117188 1749617448.8010
MEM 4.117188 1749617448.9017
MEM 4.117188 1749617449.0024
MEM 4.117188 1749617449.1033
MEM 4.117188 1749617449.2039
MEM 4.117188 1749617449.3045
MEM 4.117188 1749617449.4055
MEM 4.117188 1749617449.5064
MEM 4.117188 1749617449.6076
MEM 4.117188 1749617449.7083
MEM 4.117188 1749617449.8093
MEM 4.117188 1749617449.9099
MEM 4.117188 1749617450.0105
MEM 4.117188 1749617450.1114
MEM 4.117188 1749617450.2119
MEM 4.117188 1749617450.3126
MEM 4.117188 1749617450.4133
MEM 4.117188 1749617450.5140
MEM 4.117188 1749617450.6147
MEM 4.117188 1749617450.7152
MEM 4.117188 1749617450.8156
MEM 4.117188 1749617450.9161
MEM 4.117188 1749617451.0166
MEM 4.117188 1749617451.1174
MEM 4.117188 1749617451.2179
MEM 4.117188 1749617451.3183
MEM 4.117188 1749617451.4192
MEM 4.117188 1749617451.5202
MEM 4.117188 1749617451.6208
MEM 4.117188 1749617451.7222
MEM 4.117188 1749617451.8229
MEM 4.117188 1749617451.9237
MEM 4.117188 1749617452.0247
MEM 4.117188 1749617452.1256
MEM 4.117188 1749617452.2266
MEM 4.117188 1749617452.3271
MEM 4.117188 1749617452.4280
MEM 4.117188 1749617452.5285
MEM 4.117188 1749617452.6292
MEM 4.117188 1749617452.7300
MEM 4.117188 1749617452.8310
MEM 4.117188 1749617452.9322
MEM 4.117188 1749617453.0331
MEM 4.117188 1749617453.1339
MEM 4.117188 1749617453.2348
MEM 4.117188 1749617453.3356
MEM 4.117188 1749617453.4364
MEM 4.117188 1749617453.5375
MEM 4.117188 1749617453.6384
MEM 4.117188 1749617453.7392
MEM 4.117188 1749617453.8399
MEM 4.117188 1749617453.9402
MEM 4.117188 1749617454.0404
MEM 4.117188 1749617454.1410
MEM 4.117188 1749617454.2415
MEM 4.117188 1749617454.3420
MEM 4.117188 1749617454.4427
MEM 4.117188 1749617454.5434
MEM 4.117188 1749617454.6518
MEM 4.117188 1749617454.7522
MEM 4.117188 1749617454.8527
MEM 4.117188 1749617454.9533
MEM 4.117188 1749617455.0536
MEM 4.117188 1749617455.1543
MEM 4.117188 1749617455.2547
MEM 4.117188 1749617455.3555
MEM 4.117188 1749617455.4562
MEM 4.117188 1749617455.5573
MEM 4.117188 1749617455.6583
MEM 4.117188 1749617455.7594
MEM 4.117188 1749617455.8604
MEM 4.117188 1749617455.9610
MEM 4.117188 1749617456.0615
MEM 4.117188 1749617456.1626
MEM 4.117188 1749617456.2635
MEM 4.117188 1749617456.3646
MEM 4.117188 1749617456.4657
MEM 4.117188 1749617456.5665
MEM 4.117188 1749617456.6673
MEM 4.117188 1749617456.7682
MEM 4.117188 1749617456.8690
MEM 4.117188 1749617456.9699
MEM 4.117188 1749617457.0702
MEM 4.117188 1749617457.1708
MEM 4.117188 1749617457.2714
MEM 4.117188 1749617457.3723
MEM 4.117188 1749617457.4734
MEM 4.117188 1749617457.5743
MEM 4.117188 1749617457.6751
MEM 4.117188 1749617457.7758
MEM 4.117188 1749617457.8765
MEM 4.117188 1749617457.9776
MEM 4.117188 1749617458.0787
MEM 4.117188 1749617458.1794
MEM 4.117188 1749617458.2805
MEM 4.117188 1749617458.3817
MEM 4.117188 1749617458.4823
MEM 4.117188 1749617458.5837
MEM 4.117188 1749617458.6847
MEM 4.117188 1749617458.7856
MEM 4.117188 1749617458.8866
MEM 4.117188 1749617458.9875
MEM 4.117188 1749617459.0883
MEM 4.117188 1749617459.1890
MEM 4.117188 1749617459.2898
MEM 4.117188 1749617459.3906
MEM 4.117188 1749617459.4917
MEM 4.117188 1749617459.5931
MEM 4.117188 1749617459.6938
MEM 4.117188 1749617459.7947
MEM 4.117188 1749617459.8959
MEM 4.117188 1749617459.9967
MEM 4.117188 1749617460.0971
MEM 4.117188 1749617460.1977
