CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.121094 1749616275.6354
MEM 4.121094 1749616275.7360
MEM 4.121094 1749616275.8364
MEM 4.121094 1749616275.9368
MEM 4.121094 1749616276.0373
MEM 4.121094 1749616276.1380
MEM 4.121094 1749616276.2387
MEM 4.121094 1749616276.3394
MEM 4.121094 1749616276.4400
MEM 4.121094 1749616276.5405
MEM 4.121094 1749616276.6411
MEM 4.121094 1749616276.7415
MEM 4.121094 1749616276.8419
MEM 4.121094 1749616276.9423
MEM 4.121094 1749616277.0428
MEM 4.121094 1749616277.1433
MEM 4.121094 1749616277.2438
MEM 4.121094 1749616277.3441
MEM 4.121094 1749616277.4448
MEM 4.121094 1749616277.5453
MEM 4.121094 1749616277.6457
MEM 4.121094 1749616277.7463
MEM 4.121094 1749616277.8468
MEM 4.121094 1749616277.9475
MEM 4.121094 1749616278.0481
MEM 4.121094 1749616278.1488
MEM 4.121094 1749616278.2491
MEM 4.121094 1749616278.3498
MEM 4.121094 1749616278.4503
MEM 4.121094 1749616278.5509
MEM 4.121094 1749616278.6511
MEM 4.121094 1749616278.7516
MEM 4.121094 1749616278.8520
MEM 4.121094 1749616278.9528
MEM 4.121094 1749616279.0533
MEM 4.121094 1749616279.1538
MEM 4.121094 1749616279.2545
MEM 4.121094 1749616279.3552
MEM 4.121094 1749616279.4560
MEM 4.121094 1749616279.5564
MEM 4.121094 1749616279.6572
MEM 4.121094 1749616279.7576
MEM 4.121094 1749616279.8584
MEM 4.121094 1749616279.9591
MEM 4.121094 1749616280.0599
MEM 4.121094 1749616280.1607
MEM 4.121094 1749616280.2613
MEM 4.121094 1749616280.3621
MEM 4.121094 1749616280.4627
MEM 4.121094 1749616280.5633
MEM 4.121094 1749616280.6640
MEM 4.121094 1749616280.7647
MEM 4.121094 1749616280.8652
MEM 4.121094 1749616280.9656
MEM 4.121094 1749616281.0662
MEM 4.121094 1749616281.1666
MEM 4.121094 1749616281.2672
MEM 4.121094 1749616281.3678
MEM 4.121094 1749616281.4686
MEM 4.121094 1749616281.5692
MEM 4.121094 1749616281.6699
MEM 4.121094 1749616281.7704
MEM 4.121094 1749616281.8709
MEM 4.121094 1749616281.9712
MEM 4.121094 1749616282.0715
MEM 4.121094 1749616282.1719
MEM 4.121094 1749616282.2726
MEM 4.121094 1749616282.3733
MEM 4.121094 1749616282.4738
MEM 4.121094 1749616282.5746
MEM 4.121094 1749616282.6750
MEM 4.121094 1749616282.7756
MEM 4.121094 1749616282.8761
MEM 4.121094 1749616282.9767
MEM 4.121094 1749616283.0771
MEM 4.121094 1749616283.1779
MEM 4.121094 1749616283.2782
MEM 4.121094 1749616283.3787
MEM 4.121094 1749616283.4794
MEM 4.121094 1749616283.5801
MEM 4.121094 1749616283.6809
MEM 4.121094 1749616283.7816
MEM 4.121094 1749616283.8823
MEM 4.121094 1749616283.9826
MEM 4.121094 1749616284.0829
MEM 4.121094 1749616284.1835
MEM 4.121094 1749616284.2841
MEM 4.121094 1749616284.3849
MEM 4.121094 1749616284.4856
MEM 4.121094 1749616284.5862
MEM 4.121094 1749616284.6875
MEM 4.121094 1749616284.7882
MEM 4.121094 1749616284.8886
MEM 4.121094 1749616284.9894
MEM 4.121094 1749616285.0898
MEM 4.121094 1749616285.1902
MEM 4.121094 1749616285.2909
MEM 4.121094 1749616285.3915
MEM 4.121094 1749616285.4922
MEM 4.121094 1749616285.5927
MEM 4.121094 1749616285.6935
MEM 4.121094 1749616285.7937
MEM 4.121094 1749616285.8944
MEM 4.121094 1749616285.9952
MEM 4.121094 1749616286.0959
MEM 4.121094 1749616286.1962
MEM 4.121094 1749616286.2965
MEM 4.121094 1749616286.3969
MEM 4.121094 1749616286.4974
MEM 4.121094 1749616286.5980
MEM 4.121094 1749616286.6984
MEM 4.121094 1749616286.7990
MEM 4.121094 1749616286.8997
MEM 4.121094 1749616287.0004
MEM 4.121094 1749616287.1010
MEM 4.121094 1749616287.2015
MEM 4.121094 1749616287.3023
MEM 4.121094 1749616287.4029
MEM 4.121094 1749616287.5033
MEM 4.121094 1749616287.6037
MEM 4.121094 1749616287.7044
MEM 4.121094 1749616287.8049
MEM 4.121094 1749616287.9053
MEM 4.121094 1749616288.0057
MEM 4.121094 1749616288.1064
MEM 4.121094 1749616288.2070
MEM 4.121094 1749616288.3076
MEM 4.121094 1749616288.4080
MEM 4.121094 1749616288.5086
MEM 4.121094 1749616288.6092
MEM 4.121094 1749616288.7098
MEM 4.121094 1749616288.8101
MEM 4.121094 1749616288.9107
MEM 4.121094 1749616289.0110
MEM 4.121094 1749616289.1114
MEM 4.121094 1749616289.2123
MEM 4.121094 1749616289.3127
MEM 4.121094 1749616289.4130
MEM 4.121094 1749616289.5137
MEM 4.121094 1749616289.6140
MEM 4.121094 1749616289.7148
MEM 4.121094 1749616289.8153
MEM 4.121094 1749616289.9159
MEM 4.121094 1749616290.0164
MEM 4.121094 1749616290.1171
MEM 4.121094 1749616290.2179
MEM 4.121094 1749616290.3186
MEM 4.121094 1749616290.4193
MEM 4.121094 1749616290.5197
MEM 4.121094 1749616290.6204
MEM 4.121094 1749616290.7210
MEM 4.121094 1749616290.8213
MEM 4.121094 1749616290.9219
MEM 4.121094 1749616291.0222
MEM 4.121094 1749616291.1229
MEM 4.121094 1749616291.2232
MEM 4.121094 1749616291.3237
MEM 4.121094 1749616291.4243
MEM 4.121094 1749616291.5248
MEM 4.121094 1749616291.6253
MEM 4.121094 1749616291.7257
MEM 4.121094 1749616291.8262
MEM 4.121094 1749616291.9266
MEM 4.121094 1749616292.0270
MEM 4.121094 1749616292.1275
MEM 4.121094 1749616292.2280
MEM 4.121094 1749616292.3288
MEM 4.121094 1749616292.4290
MEM 4.121094 1749616292.5298
MEM 4.121094 1749616292.6304
MEM 4.121094 1749616292.7308
MEM 4.121094 1749616292.8313
MEM 4.121094 1749616292.9318
MEM 4.121094 1749616293.0323
MEM 4.121094 1749616293.1328
MEM 4.121094 1749616293.2333
MEM 4.121094 1749616293.3338
MEM 4.121094 1749616293.4345
MEM 4.121094 1749616293.5352
MEM 4.121094 1749616293.6358
MEM 4.121094 1749616293.7363
MEM 4.121094 1749616293.8367
MEM 4.121094 1749616293.9372
MEM 4.121094 1749616294.0377
MEM 4.121094 1749616294.1382
MEM 4.121094 1749616294.2388
MEM 4.121094 1749616294.3396
MEM 4.121094 1749616294.4399
MEM 4.121094 1749616294.5403
MEM 4.121094 1749616294.6407
MEM 4.121094 1749616294.7415
MEM 4.121094 1749616294.8421
MEM 4.121094 1749616294.9428
MEM 4.121094 1749616295.0432
MEM 4.121094 1749616295.1435
MEM 4.121094 1749616295.2441
MEM 4.121094 1749616295.3445
MEM 4.121094 1749616295.4449
MEM 4.121094 1749616295.5454
MEM 4.121094 1749616295.6459
MEM 4.121094 1749616295.7462
MEM 4.121094 1749616295.8468
MEM 4.121094 1749616295.9475
MEM 4.121094 1749616296.0482
MEM 4.121094 1749616296.1489
MEM 4.121094 1749616296.2492
MEM 4.121094 1749616296.3500
MEM 4.121094 1749616296.4507
MEM 4.121094 1749616296.5511
MEM 4.121094 1749616296.6517
MEM 4.121094 1749616296.7523
MEM 4.121094 1749616296.8530
MEM 4.121094 1749616296.9533
MEM 4.121094 1749616297.0539
MEM 4.121094 1749616297.1545
MEM 4.121094 1749616297.2552
MEM 4.121094 1749616297.3558
MEM 4.121094 1749616297.4562
MEM 4.121094 1749616297.5567
MEM 4.121094 1749616297.6573
MEM 4.121094 1749616297.7579
MEM 4.121094 1749616297.8583
MEM 4.121094 1749616297.9587
MEM 4.121094 1749616298.0593
MEM 4.121094 1749616298.1599
MEM 4.121094 1749616298.2607
MEM 4.121094 1749616298.3615
MEM 4.121094 1749616298.4622
MEM 4.121094 1749616298.5627
MEM 4.121094 1749616298.6635
MEM 4.121094 1749616298.7637
MEM 4.121094 1749616298.8640
MEM 4.121094 1749616298.9647
MEM 4.121094 1749616299.0656
MEM 4.121094 1749616299.1663
MEM 4.121094 1749616299.2667
MEM 4.121094 1749616299.3673
MEM 4.121094 1749616299.4676
MEM 4.121094 1749616299.5681
MEM 4.121094 1749616299.6684
MEM 4.121094 1749616299.7690
MEM 4.121094 1749616299.8696
MEM 4.121094 1749616299.9700
MEM 4.121094 1749616300.0704
MEM 4.121094 1749616300.1709
MEM 4.121094 1749616300.2712
MEM 4.121094 1749616300.3715
MEM 4.121094 1749616300.4720
MEM 4.121094 1749616300.5727
MEM 4.121094 1749616300.6735
MEM 4.121094 1749616300.7740
MEM 4.121094 1749616300.8744
MEM 4.121094 1749616300.9750
MEM 4.121094 1749616301.0754
MEM 4.121094 1749616301.1759
MEM 4.121094 1749616301.2763
MEM 4.121094 1749616301.3771
MEM 4.121094 1749616301.4777
MEM 4.121094 1749616301.5784
MEM 4.121094 1749616301.6791
MEM 4.121094 1749616301.7797
MEM 4.121094 1749616301.8802
MEM 4.121094 1749616301.9809
MEM 4.121094 1749616302.0815
MEM 4.121094 1749616302.1821
MEM 4.121094 1749616302.2824
MEM 4.121094 1749616302.3828
MEM 4.121094 1749616302.4834
MEM 4.121094 1749616302.5838
MEM 4.121094 1749616302.6845
MEM 4.121094 1749616302.7852
MEM 4.121094 1749616302.8855
MEM 4.121094 1749616302.9858
MEM 4.121094 1749616303.0866
MEM 4.121094 1749616303.1873
MEM 4.121094 1749616303.2880
MEM 4.121094 1749616303.3884
MEM 4.121094 1749616303.4890
MEM 4.121094 1749616303.5897
MEM 4.121094 1749616303.6902
MEM 4.121094 1749616303.7908
MEM 4.121094 1749616303.8913
MEM 4.121094 1749616303.9919
MEM 4.121094 1749616304.0924
MEM 4.121094 1749616304.1929
MEM 4.121094 1749616304.2936
MEM 4.121094 1749616304.3941
MEM 4.121094 1749616304.4946
MEM 4.121094 1749616304.5952
MEM 4.121094 1749616304.6959
MEM 4.121094 1749616304.7962
MEM 4.121094 1749616304.8967
MEM 4.121094 1749616304.9972
MEM 4.121094 1749616305.0976
MEM 4.121094 1749616305.1979
MEM 4.121094 1749616305.2983
MEM 4.121094 1749616305.3990
MEM 4.121094 1749616305.4996
MEM 4.121094 1749616305.5999
MEM 4.121094 1749616305.7005
MEM 4.121094 1749616305.8008
MEM 4.121094 1749616305.9016
MEM 4.121094 1749616306.0021
MEM 4.121094 1749616306.1026
MEM 4.121094 1749616306.2032
MEM 4.121094 1749616306.3039
MEM 4.121094 1749616306.4044
MEM 4.121094 1749616306.5049
MEM 4.121094 1749616306.6056
MEM 4.121094 1749616306.7063
MEM 4.121094 1749616306.8066
MEM 4.121094 1749616306.9070
MEM 4.121094 1749616307.0076
MEM 4.121094 1749616307.1080
MEM 4.121094 1749616307.2085
MEM 4.121094 1749616307.3091
MEM 4.121094 1749616307.4094
MEM 4.121094 1749616307.5099
MEM 4.121094 1749616307.6105
MEM 4.121094 1749616307.7112
MEM 4.121094 1749616307.8115
MEM 4.121094 1749616307.9120
MEM 4.121094 1749616308.0123
MEM 4.121094 1749616308.1131
MEM 4.121094 1749616308.2138
MEM 4.121094 1749616308.3145
MEM 4.121094 1749616308.4152
MEM 4.121094 1749616308.5156
MEM 4.121094 1749616308.6162
MEM 4.121094 1749616308.7166
MEM 4.121094 1749616308.8172
MEM 4.121094 1749616308.9175
MEM 4.121094 1749616309.0181
MEM 4.121094 1749616309.1185
MEM 4.121094 1749616309.2189
MEM 4.121094 1749616309.3195
MEM 4.121094 1749616309.4202
MEM 4.121094 1749616309.5209
MEM 4.121094 1749616309.6217
MEM 4.121094 1749616309.7221
MEM 4.121094 1749616309.8223
MEM 4.121094 1749616309.9228
MEM 4.121094 1749616310.0233
MEM 4.121094 1749616310.1241
MEM 4.121094 1749616310.2247
MEM 4.121094 1749616310.3252
MEM 4.121094 1749616310.4256
MEM 4.121094 1749616310.5262
MEM 4.121094 1749616310.6268
MEM 4.121094 1749616310.7274
MEM 4.121094 1749616310.8280
MEM 4.121094 1749616310.9286
MEM 4.121094 1749616311.0291
MEM 4.121094 1749616311.1293
MEM 4.121094 1749616311.2299
MEM 4.121094 1749616311.3303
MEM 4.121094 1749616311.4311
MEM 4.121094 1749616311.5315
MEM 4.121094 1749616311.6321
MEM 4.121094 1749616311.7326
MEM 4.121094 1749616311.8333
MEM 4.121094 1749616311.9337
MEM 4.121094 1749616312.0344
MEM 4.121094 1749616312.1347
MEM 4.121094 1749616312.2351
MEM 4.121094 1749616312.3355
MEM 4.121094 1749616312.4359
MEM 4.121094 1749616312.5363
MEM 4.121094 1749616312.6366
MEM 4.121094 1749616312.7369
MEM 4.121094 1749616312.8374
MEM 4.121094 1749616312.9382
MEM 4.121094 1749616313.0389
MEM 4.121094 1749616313.1394
MEM 4.121094 1749616313.2397
MEM 4.121094 1749616313.3401
MEM 4.121094 1749616313.4409
MEM 4.121094 1749616313.5414
MEM 4.121094 1749616313.6420
MEM 4.121094 1749616313.7428
MEM 4.121094 1749616313.8432
MEM 4.121094 1749616313.9438
MEM 4.121094 1749616314.0445
MEM 4.121094 1749616314.1450
MEM 4.121094 1749616314.2454
MEM 4.121094 1749616314.3458
MEM 4.121094 1749616314.4463
MEM 4.121094 1749616314.5467
MEM 4.121094 1749616314.6472
MEM 4.121094 1749616314.7479
MEM 4.121094 1749616314.8484
MEM 4.121094 1749616314.9491
MEM 4.121094 1749616315.0495
MEM 4.121094 1749616315.1499
MEM 4.121094 1749616315.2505
MEM 4.121094 1749616315.3511
MEM 4.121094 1749616315.4515
MEM 4.121094 1749616315.5519
MEM 4.121094 1749616315.6527
MEM 4.121094 1749616315.7533
MEM 4.121094 1749616315.8540
MEM 4.121094 1749616315.9544
MEM 4.121094 1749616316.0552
MEM 4.121094 1749616316.1559
MEM 4.121094 1749616316.2567
MEM 4.121094 1749616316.3574
MEM 4.121094 1749616316.4582
MEM 4.121094 1749616316.5587
MEM 4.121094 1749616316.6594
MEM 4.121094 1749616316.7598
MEM 4.121094 1749616316.8603
MEM 4.121094 1749616316.9606
MEM 4.121094 1749616317.0614
MEM 4.121094 1749616317.1620
MEM 4.121094 1749616317.2625
MEM 4.121094 1749616317.3633
MEM 4.121094 1749616317.4640
MEM 4.121094 1749616317.5646
MEM 4.121094 1749616317.6653
MEM 4.121094 1749616317.7658
MEM 4.121094 1749616317.8662
MEM 4.121094 1749616317.9665
MEM 4.121094 1749616318.0668
MEM 4.121094 1749616318.1675
MEM 4.121094 1749616318.2682
MEM 4.121094 1749616318.3686
MEM 4.121094 1749616318.4694
MEM 4.121094 1749616318.5698
MEM 4.121094 1749616318.6706
MEM 4.121094 1749616318.7710
MEM 4.121094 1749616318.8713
MEM 4.121094 1749616318.9720
MEM 4.121094 1749616319.0727
MEM 4.121094 1749616319.1732
MEM 4.121094 1749616319.2738
MEM 4.121094 1749616319.3746
MEM 4.121094 1749616319.4750
MEM 4.121094 1749616319.5755
MEM 4.121094 1749616319.6759
MEM 4.121094 1749616319.7764
MEM 4.121094 1749616319.8771
MEM 4.121094 1749616319.9775
MEM 4.121094 1749616320.0779
MEM 4.121094 1749616320.1784
MEM 4.121094 1749616320.2788
MEM 4.121094 1749616320.3792
MEM 4.121094 1749616320.4801
MEM 4.121094 1749616320.5809
MEM 4.121094 1749616320.6813
MEM 4.121094 1749616320.7818
MEM 4.121094 1749616320.8821
MEM 4.121094 1749616320.9827
MEM 4.121094 1749616321.0832
MEM 4.121094 1749616321.1836
MEM 4.121094 1749616321.2843
MEM 4.121094 1749616321.3851
MEM 4.121094 1749616321.4858
MEM 4.121094 1749616321.5863
MEM 4.121094 1749616321.6869
MEM 4.121094 1749616321.7876
MEM 4.121094 1749616321.8883
MEM 4.121094 1749616321.9888
MEM 4.121094 1749616322.0893
MEM 4.121094 1749616322.1898
MEM 4.121094 1749616322.2904
MEM 4.121094 1749616322.3910
MEM 4.121094 1749616322.4916
MEM 4.121094 1749616322.5921
MEM 4.121094 1749616322.6927
MEM 4.121094 1749616322.7930
MEM 4.121094 1749616322.8936
MEM 4.121094 1749616322.9944
MEM 4.121094 1749616323.0949
MEM 4.121094 1749616323.1955
MEM 4.121094 1749616323.2958
MEM 4.121094 1749616323.3962
MEM 4.121094 1749616323.4969
MEM 4.121094 1749616323.5975
MEM 4.121094 1749616323.6980
MEM 4.121094 1749616323.7983
MEM 4.121094 1749616323.8989
MEM 4.121094 1749616323.9993
MEM 4.121094 1749616324.0998
MEM 4.121094 1749616324.2002
MEM 4.121094 1749616324.3007
MEM 4.121094 1749616324.4014
MEM 4.121094 1749616324.5018
MEM 4.121094 1749616324.6025
MEM 4.121094 1749616324.7030
MEM 4.121094 1749616324.8038
MEM 4.121094 1749616324.9044
MEM 4.121094 1749616325.0050
MEM 4.121094 1749616325.1057
MEM 4.121094 1749616325.2061
MEM 4.121094 1749616325.3065
MEM 4.121094 1749616325.4069
MEM 4.121094 1749616325.5077
MEM 4.121094 1749616325.6083
MEM 4.121094 1749616325.7090
MEM 4.121094 1749616325.8094
MEM 4.121094 1749616325.9099
MEM 4.121094 1749616326.0103
MEM 4.121094 1749616326.1111
MEM 4.121094 1749616326.2116
MEM 4.121094 1749616326.3124
MEM 4.121094 1749616326.4130
MEM 4.121094 1749616326.5134
MEM 4.121094 1749616326.6140
MEM 4.121094 1749616326.7146
MEM 4.121094 1749616326.8149
MEM 4.121094 1749616326.9155
MEM 4.121094 1749616327.0158
MEM 4.121094 1749616327.1164
MEM 4.121094 1749616327.2170
MEM 4.121094 1749616327.3176
MEM 4.121094 1749616327.4181
MEM 4.121094 1749616327.5185
MEM 4.121094 1749616327.6190
MEM 4.121094 1749616327.7195
MEM 4.121094 1749616327.8199
MEM 4.121094 1749616327.9203
MEM 4.121094 1749616328.0207
MEM 4.121094 1749616328.1212
MEM 4.121094 1749616328.2216
MEM 4.121094 1749616328.3219
MEM 4.121094 1749616328.4223
MEM 4.121094 1749616328.5231
MEM 4.121094 1749616328.6237
MEM 4.121094 1749616328.7243
MEM 4.121094 1749616328.8249
MEM 4.121094 1749616328.9253
MEM 4.121094 1749616329.0260
MEM 4.121094 1749616329.1267
MEM 4.121094 1749616329.2273
MEM 4.121094 1749616329.3279
MEM 4.121094 1749616329.4286
MEM 4.121094 1749616329.5293
MEM 4.121094 1749616329.6298
MEM 4.121094 1749616329.7306
MEM 4.121094 1749616329.8313
MEM 4.121094 1749616329.9320
MEM 4.121094 1749616330.0327
MEM 4.121094 1749616330.1331
MEM 4.121094 1749616330.2339
MEM 4.121094 1749616330.3345
MEM 4.121094 1749616330.4351
MEM 4.121094 1749616330.5359
MEM 4.121094 1749616330.6363
MEM 4.121094 1749616330.7369
MEM 4.121094 1749616330.8377
MEM 4.121094 1749616330.9382
MEM 4.121094 1749616331.0384
MEM 4.121094 1749616331.1392
MEM 4.121094 1749616331.2395
MEM 4.121094 1749616331.3402
MEM 4.121094 1749616331.4410
MEM 4.121094 1749616331.5418
MEM 4.121094 1749616331.6426
MEM 4.121094 1749616331.7432
MEM 4.121094 1749616331.8438
MEM 4.121094 1749616331.9445
MEM 4.121094 1749616332.0453
MEM 4.121094 1749616332.1461
MEM 4.121094 1749616332.2468
MEM 4.121094 1749616332.3476
MEM 4.121094 1749616332.4483
MEM 4.121094 1749616332.5487
MEM 4.121094 1749616332.6491
MEM 4.121094 1749616332.7497
MEM 4.121094 1749616332.8503
MEM 4.121094 1749616332.9508
MEM 4.121094 1749616333.0513
MEM 4.121094 1749616333.1518
MEM 4.121094 1749616333.2522
MEM 4.121094 1749616333.3525
MEM 4.121094 1749616333.4532
MEM 4.121094 1749616333.5535
MEM 4.121094 1749616333.6540
MEM 4.121094 1749616333.7544
MEM 4.121094 1749616333.8549
MEM 4.121094 1749616333.9556
MEM 4.121094 1749616334.0563
MEM 4.121094 1749616334.1571
MEM 4.121094 1749616334.2576
MEM 4.121094 1749616334.3580
MEM 4.121094 1749616334.4587
MEM 4.121094 1749616334.5594
MEM 4.121094 1749616334.6602
MEM 4.121094 1749616334.7606
MEM 4.121094 1749616334.8614
MEM 4.121094 1749616334.9620
MEM 4.121094 1749616335.0625
MEM 4.121094 1749616335.1632
MEM 4.121094 1749616335.2636
MEM 4.121094 1749616335.3645
MEM 4.121094 1749616335.4649
MEM 4.121094 1749616335.5653
MEM 4.121094 1749616335.6660
MEM 4.121094 1749616335.7665
MEM 4.121094 1749616335.8670
MEM 4.121094 1749616335.9675
MEM 4.121094 1749616336.0680
MEM 4.121094 1749616336.1686
MEM 4.121094 1749616336.2690
MEM 4.121094 1749616336.3695
MEM 4.121094 1749616336.4698
MEM 4.121094 1749616336.5704
MEM 4.121094 1749616336.6711
MEM 4.121094 1749616336.7718
MEM 4.121094 1749616336.8725
MEM 4.121094 1749616336.9732
MEM 4.121094 1749616337.0736
MEM 4.121094 1749616337.1743
MEM 4.121094 1749616337.2747
MEM 4.121094 1749616337.3752
MEM 4.121094 1749616337.4760
MEM 4.121094 1749616337.5763
MEM 4.121094 1749616337.6770
MEM 4.121094 1749616337.7778
MEM 4.121094 1749616337.8783
MEM 4.121094 1749616337.9789
MEM 4.121094 1749616338.0796
MEM 4.121094 1749616338.1801
MEM 4.121094 1749616338.2808
MEM 4.121094 1749616338.3812
MEM 4.121094 1749616338.4820
MEM 4.121094 1749616338.5828
MEM 4.121094 1749616338.6833
MEM 4.121094 1749616338.7841
MEM 4.121094 1749616338.8849
MEM 4.121094 1749616338.9854
MEM 4.121094 1749616339.0860
MEM 4.121094 1749616339.1867
MEM 4.121094 1749616339.2874
MEM 4.121094 1749616339.3879
MEM 4.121094 1749616339.4887
MEM 4.121094 1749616339.5895
MEM 4.121094 1749616339.6899
MEM 4.121094 1749616339.7906
MEM 4.121094 1749616339.8911
MEM 4.121094 1749616339.9916
MEM 4.121094 1749616340.0921
MEM 4.121094 1749616340.1928
MEM 4.121094 1749616340.2932
MEM 4.121094 1749616340.3937
MEM 4.121094 1749616340.4941
MEM 4.121094 1749616340.5947
MEM 4.121094 1749616340.6955
MEM 4.121094 1749616340.7959
MEM 4.121094 1749616340.8965
MEM 4.121094 1749616340.9970
MEM 4.121094 1749616341.0977
MEM 4.121094 1749616341.1980
MEM 4.121094 1749616341.2984
MEM 4.121094 1749616341.3987
MEM 4.121094 1749616341.4993
MEM 4.121094 1749616341.5998
MEM 4.121094 1749616341.7005
MEM 4.121094 1749616341.8012
MEM 4.121094 1749616341.9018
MEM 4.121094 1749616342.0026
MEM 4.121094 1749616342.1030
MEM 4.121094 1749616342.2034
MEM 4.121094 1749616342.3037
MEM 4.121094 1749616342.4044
MEM 4.121094 1749616342.5049
MEM 4.121094 1749616342.6057
MEM 4.121094 1749616342.7064
MEM 4.121094 1749616342.8069
MEM 4.121094 1749616342.9075
MEM 4.121094 1749616343.0083
MEM 4.121094 1749616343.1091
MEM 4.121094 1749616343.2096
MEM 4.121094 1749616343.3100
MEM 4.121094 1749616343.4104
MEM 4.121094 1749616343.5109
MEM 4.121094 1749616343.6117
MEM 4.121094 1749616343.7124
MEM 4.121094 1749616343.8132
MEM 4.121094 1749616343.9140
MEM 4.121094 1749616344.0143
MEM 4.121094 1749616344.1146
MEM 4.121094 1749616344.2151
MEM 4.121094 1749616344.3158
MEM 4.121094 1749616344.4162
MEM 4.121094 1749616344.5165
MEM 4.121094 1749616344.6172
MEM 4.121094 1749616344.7176
MEM 4.121094 1749616344.8180
MEM 4.121094 1749616344.9184
MEM 4.121094 1749616345.0190
MEM 4.121094 1749616345.1198
MEM 4.121094 1749616345.2206
MEM 4.121094 1749616345.3211
MEM 4.121094 1749616345.4220
MEM 4.121094 1749616345.5226
MEM 4.121094 1749616345.6233
MEM 4.121094 1749616345.7237
MEM 4.121094 1749616345.8242
MEM 4.121094 1749616345.9246
MEM 4.121094 1749616346.0255
MEM 4.121094 1749616346.1260
MEM 4.121094 1749616346.2267
MEM 4.121094 1749616346.3272
MEM 4.121094 1749616346.4279
MEM 4.121094 1749616346.5287
MEM 4.121094 1749616346.6292
MEM 4.121094 1749616346.7297
MEM 4.121094 1749616346.8302
MEM 4.121094 1749616346.9307
MEM 4.121094 1749616347.0312
MEM 4.121094 1749616347.1320
MEM 4.121094 1749616347.2328
MEM 4.121094 1749616347.3334
MEM 4.121094 1749616347.4342
MEM 4.121094 1749616347.5348
MEM 4.121094 1749616347.6355
MEM 4.121094 1749616347.7361
MEM 4.121094 1749616347.8366
MEM 4.121094 1749616347.9369
MEM 4.121094 1749616348.0376
MEM 4.121094 1749616348.1380
MEM 4.121094 1749616348.2386
MEM 4.121094 1749616348.3394
MEM 4.121094 1749616348.4399
MEM 4.121094 1749616348.5404
MEM 4.121094 1749616348.6410
MEM 4.121094 1749616348.7414
MEM 4.121094 1749616348.8420
MEM 4.121094 1749616348.9425
MEM 4.121094 1749616349.0430
MEM 4.121094 1749616349.1436
MEM 4.121094 1749616349.2441
