CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.160156 1749613649.3991
MEM 4.160156 1749613649.5000
MEM 4.160156 1749613649.6014
MEM 4.160156 1749613649.7024
MEM 4.160156 1749613649.8036
MEM 4.160156 1749613649.9049
MEM 4.160156 1749613650.0060
MEM 4.160156 1749613650.1069
MEM 4.160156 1749613650.2081
MEM 4.160156 1749613650.3095
MEM 4.160156 1749613650.4109
MEM 4.160156 1749613650.5118
MEM 4.160156 1749613650.6130
MEM 4.160156 1749613650.7139
MEM 4.160156 1749613650.8151
MEM 4.160156 1749613650.9163
MEM 4.160156 1749613651.0176
MEM 4.160156 1749613651.1190
MEM 4.160156 1749613651.2199
MEM 4.160156 1749613651.3210
MEM 4.160156 1749613651.4220
MEM 4.160156 1749613651.5229
MEM 4.160156 1749613651.6238
MEM 4.160156 1749613651.7245
MEM 4.160156 1749613651.8255
MEM 4.160156 1749613651.9264
MEM 4.160156 1749613652.0270
MEM 4.160156 1749613652.1281
MEM 4.160156 1749613652.2293
MEM 4.160156 1749613652.3299
MEM 4.160156 1749613652.4308
MEM 4.160156 1749613652.5320
MEM 4.160156 1749613652.6333
MEM 4.160156 1749613652.7345
MEM 4.160156 1749613652.8355
MEM 4.160156 1749613652.9367
MEM 4.160156 1749613653.0381
MEM 4.160156 1749613653.1392
MEM 4.160156 1749613653.2403
MEM 4.160156 1749613653.3416
MEM 4.160156 1749613653.4422
MEM 4.160156 1749613653.5430
MEM 4.160156 1749613653.6438
MEM 4.160156 1749613653.7448
MEM 4.160156 1749613653.8457
MEM 4.160156 1749613653.9470
MEM 4.160156 1749613654.0479
MEM 4.160156 1749613654.1489
MEM 4.160156 1749613654.2504
MEM 4.160156 1749613654.3515
MEM 4.160156 1749613654.4528
MEM 4.160156 1749613654.5537
MEM 4.160156 1749613654.6545
MEM 4.160156 1749613654.7557
MEM 4.160156 1749613654.8567
MEM 4.160156 1749613654.9577
MEM 4.160156 1749613655.0587
MEM 4.160156 1749613655.1599
MEM 4.160156 1749613655.2613
MEM 4.160156 1749613655.3623
MEM 4.160156 1749613655.4633
MEM 4.160156 1749613655.5641
MEM 4.160156 1749613655.6651
MEM 4.160156 1749613655.7663
MEM 4.160156 1749613655.8676
MEM 4.160156 1749613655.9685
MEM 4.160156 1749613656.0699
MEM 4.160156 1749613656.1710
MEM 4.160156 1749613656.2719
MEM 4.160156 1749613656.3734
MEM 4.160156 1749613656.4739
MEM 4.160156 1749613656.5748
MEM 4.160156 1749613656.6758
MEM 4.160156 1749613656.7766
MEM 4.160156 1749613656.8778
MEM 4.160156 1749613656.9789
MEM 4.160156 1749613657.0798
MEM 4.160156 1749613657.1806
MEM 4.160156 1749613657.2817
MEM 4.160156 1749613657.3829
MEM 4.160156 1749613657.4836
MEM 4.160156 1749613657.5849
MEM 4.160156 1749613657.6863
MEM 4.160156 1749613657.7872
MEM 4.160156 1749613657.8881
MEM 4.160156 1749613657.9893
MEM 4.160156 1749613658.0898
MEM 4.160156 1749613658.1911
MEM 4.160156 1749613658.2919
MEM 4.160156 1749613658.3934
MEM 4.160156 1749613658.4938
MEM 4.160156 1749613658.5947
MEM 4.160156 1749613658.6957
MEM 4.160156 1749613658.7966
MEM 4.160156 1749613658.8974
MEM 4.160156 1749613658.9984
MEM 4.160156 1749613659.0998
MEM 4.160156 1749613659.2007
MEM 4.160156 1749613659.3016
MEM 4.160156 1749613659.4022
MEM 4.160156 1749613659.5032
MEM 4.160156 1749613659.6048
MEM 4.160156 1749613659.7059
MEM 4.160156 1749613659.8068
MEM 4.160156 1749613659.9080
MEM 4.160156 1749613660.0085
MEM 4.160156 1749613660.1095
MEM 4.160156 1749613660.2106
MEM 4.160156 1749613660.3116
MEM 4.160156 1749613660.4125
MEM 4.160156 1749613660.5130
MEM 4.160156 1749613660.6141
MEM 4.160156 1749613660.7150
MEM 4.160156 1749613660.8159
MEM 4.160156 1749613660.9172
MEM 4.160156 1749613661.0182
MEM 4.160156 1749613661.1189
MEM 4.160156 1749613661.2197
MEM 4.160156 1749613661.3208
MEM 4.160156 1749613661.4218
MEM 4.160156 1749613661.5228
MEM 4.160156 1749613661.6240
MEM 4.160156 1749613661.7252
MEM 4.160156 1749613661.8260
MEM 4.160156 1749613661.9268
MEM 4.160156 1749613662.0282
MEM 4.160156 1749613662.1292
MEM 4.160156 1749613662.2306
MEM 4.160156 1749613662.3321
MEM 4.160156 1749613662.4331
MEM 4.160156 1749613662.5339
MEM 4.160156 1749613662.6347
MEM 4.160156 1749613662.7353
MEM 4.160156 1749613662.8363
MEM 4.160156 1749613662.9376
MEM 4.160156 1749613663.0383
MEM 4.160156 1749613663.1389
MEM 4.160156 1749613663.2400
MEM 4.160156 1749613663.3408
MEM 4.160156 1749613663.4420
MEM 4.160156 1749613663.5426
MEM 4.160156 1749613663.6437
MEM 4.160156 1749613663.7450
MEM 4.160156 1749613663.8460
MEM 4.160156 1749613663.9468
MEM 4.160156 1749613664.0481
MEM 4.160156 1749613664.1490
MEM 4.160156 1749613664.2501
MEM 4.160156 1749613664.3512
MEM 4.160156 1749613664.4518
MEM 4.160156 1749613664.5523
MEM 4.160156 1749613664.6534
MEM 4.160156 1749613664.7544
MEM 4.160156 1749613664.8560
MEM 4.160156 1749613664.9571
MEM 4.160156 1749613665.0582
MEM 4.160156 1749613665.1593
MEM 4.160156 1749613665.2600
MEM 4.160156 1749613665.3607
MEM 4.160156 1749613665.4619
MEM 4.160156 1749613665.5633
MEM 4.160156 1749613665.6644
MEM 4.160156 1749613665.7650
MEM 4.160156 1749613665.8658
MEM 4.160156 1749613665.9667
MEM 4.160156 1749613666.0679
MEM 4.160156 1749613666.1694
MEM 4.160156 1749613666.2706
MEM 4.160156 1749613666.3714
MEM 4.160156 1749613666.4724
MEM 4.160156 1749613666.5731
MEM 4.160156 1749613666.6743
MEM 4.160156 1749613666.7748
MEM 4.160156 1749613666.8755
MEM 4.160156 1749613666.9768
MEM 4.160156 1749613667.0785
MEM 4.160156 1749613667.1799
MEM 4.160156 1749613667.2809
MEM 4.160156 1749613667.3821
MEM 4.160156 1749613667.4830
MEM 4.160156 1749613667.5837
MEM 4.160156 1749613667.6844
MEM 4.160156 1749613667.7850
MEM 4.160156 1749613667.8856
MEM 4.160156 1749613667.9863
MEM 4.160156 1749613668.0868
MEM 4.160156 1749613668.1875
MEM 4.160156 1749613668.2883
MEM 4.160156 1749613668.3891
MEM 4.160156 1749613668.4899
MEM 4.160156 1749613668.5904
MEM 4.160156 1749613668.6909
MEM 4.160156 1749613668.7916
MEM 4.160156 1749613668.8927
MEM 4.160156 1749613668.9935
MEM 4.160156 1749613669.0944
MEM 4.160156 1749613669.1952
MEM 4.160156 1749613669.2961
MEM 4.160156 1749613669.3971
MEM 4.160156 1749613669.4981
MEM 4.160156 1749613669.5989
MEM 4.160156 1749613669.6997
MEM 4.160156 1749613669.8005
MEM 4.160156 1749613669.9015
MEM 4.160156 1749613670.0025
MEM 4.160156 1749613670.1037
MEM 4.160156 1749613670.2046
MEM 4.160156 1749613670.3054
MEM 4.160156 1749613670.4063
MEM 4.160156 1749613670.5072
MEM 4.160156 1749613670.6082
MEM 4.160156 1749613670.7093
MEM 4.160156 1749613670.8101
MEM 4.160156 1749613670.9112
MEM 4.160156 1749613671.0121
MEM 4.160156 1749613671.1130
MEM 4.160156 1749613671.2144
MEM 4.160156 1749613671.3156
MEM 4.160156 1749613671.4167
MEM 4.160156 1749613671.5176
MEM 4.160156 1749613671.6184
MEM 4.160156 1749613671.7198
MEM 4.160156 1749613671.8205
MEM 4.160156 1749613671.9216
MEM 4.160156 1749613672.0225
MEM 4.160156 1749613672.1237
MEM 4.160156 1749613672.2246
MEM 4.160156 1749613672.3253
MEM 4.160156 1749613672.4262
MEM 4.160156 1749613672.5271
MEM 4.160156 1749613672.6280
MEM 4.160156 1749613672.7289
MEM 4.160156 1749613672.8297
MEM 4.160156 1749613672.9306
MEM 4.160156 1749613673.0314
MEM 4.160156 1749613673.1322
MEM 4.160156 1749613673.2333
MEM 4.160156 1749613673.3341
MEM 4.160156 1749613673.4347
MEM 4.160156 1749613673.5359
MEM 4.160156 1749613673.6369
MEM 4.160156 1749613673.7378
MEM 4.160156 1749613673.8392
MEM 4.160156 1749613673.9402
MEM 4.160156 1749613674.0413
MEM 4.160156 1749613674.1421
MEM 4.160156 1749613674.2430
MEM 4.160156 1749613674.3439
MEM 4.160156 1749613674.4450
MEM 4.160156 1749613674.5462
MEM 4.160156 1749613674.6473
MEM 4.160156 1749613674.7480
MEM 4.160156 1749613674.8491
MEM 4.160156 1749613674.9502
MEM 4.160156 1749613675.0511
MEM 4.160156 1749613675.1518
MEM 4.160156 1749613675.2525
MEM 4.160156 1749613675.3533
MEM 4.160156 1749613675.4539
MEM 4.160156 1749613675.5547
MEM 4.160156 1749613675.6553
MEM 4.160156 1749613675.7561
MEM 4.160156 1749613675.8570
MEM 4.160156 1749613675.9580
MEM 4.160156 1749613676.0589
MEM 4.160156 1749613676.1596
MEM 4.160156 1749613676.2603
MEM 4.160156 1749613676.3609
MEM 4.160156 1749613676.4621
MEM 4.160156 1749613676.5630
MEM 4.160156 1749613676.6643
MEM 4.160156 1749613676.7658
MEM 4.160156 1749613676.8672
MEM 4.160156 1749613676.9685
MEM 4.160156 1749613677.0695
MEM 4.160156 1749613677.1707
MEM 4.160156 1749613677.2721
MEM 4.160156 1749613677.3728
MEM 4.160156 1749613677.4736
MEM 4.160156 1749613677.5745
MEM 4.160156 1749613677.6748
MEM 4.160156 1749613677.7755
MEM 4.160156 1749613677.8762
MEM 4.160156 1749613677.9772
MEM 4.160156 1749613678.0778
MEM 4.160156 1749613678.1783
MEM 4.160156 1749613678.2791
MEM 4.160156 1749613678.3797
MEM 4.160156 1749613678.4807
MEM 4.160156 1749613678.5817
MEM 4.160156 1749613678.6826
MEM 4.160156 1749613678.7834
MEM 4.160156 1749613678.8842
MEM 4.160156 1749613678.9852
MEM 4.160156 1749613679.0862
MEM 4.160156 1749613679.1871
MEM 4.160156 1749613679.2880
MEM 4.160156 1749613679.3891
MEM 4.160156 1749613679.4904
MEM 4.160156 1749613679.5916
MEM 4.160156 1749613679.6932
MEM 4.160156 1749613679.7945
MEM 4.160156 1749613679.8953
MEM 4.160156 1749613679.9961
MEM 4.160156 1749613680.0972
MEM 4.160156 1749613680.1979
MEM 4.160156 1749613680.2984
MEM 4.160156 1749613680.3993
MEM 4.160156 1749613680.5000
MEM 4.160156 1749613680.6006
MEM 4.160156 1749613680.7013
MEM 4.160156 1749613680.8021
MEM 4.160156 1749613680.9026
MEM 4.160156 1749613681.0032
MEM 4.160156 1749613681.1037
MEM 4.160156 1749613681.2042
MEM 4.160156 1749613681.3049
MEM 4.160156 1749613681.4055
MEM 4.160156 1749613681.5061
MEM 4.160156 1749613681.6069
MEM 4.160156 1749613681.7074
MEM 4.160156 1749613681.8078
MEM 4.160156 1749613681.9083
MEM 4.160156 1749613682.0089
MEM 4.160156 1749613682.1098
MEM 4.160156 1749613682.2103
MEM 4.160156 1749613682.3111
MEM 4.160156 1749613682.4120
MEM 4.160156 1749613682.5129
MEM 4.160156 1749613682.6137
MEM 4.160156 1749613682.7144
MEM 4.160156 1749613682.8153
MEM 4.160156 1749613682.9158
MEM 4.160156 1749613683.0165
MEM 4.160156 1749613683.1172
MEM 4.160156 1749613683.2179
MEM 4.160156 1749613683.3186
MEM 4.160156 1749613683.4233
MEM 4.160156 1749613683.5243
MEM 4.160156 1749613683.6251
MEM 4.160156 1749613683.7260
MEM 4.160156 1749613683.8269
MEM 4.160156 1749613683.9277
MEM 4.160156 1749613684.0287
MEM 4.160156 1749613684.1301
MEM 4.160156 1749613684.2313
MEM 4.160156 1749613684.3323
MEM 4.160156 1749613684.4332
MEM 4.160156 1749613684.5345
MEM 4.160156 1749613684.6358
MEM 4.160156 1749613684.7371
MEM 4.160156 1749613684.8384
MEM 4.160156 1749613684.9396
MEM 4.160156 1749613685.0407
MEM 4.160156 1749613685.1419
MEM 4.160156 1749613685.2430
MEM 4.160156 1749613685.3442
MEM 4.160156 1749613685.4453
MEM 4.160156 1749613685.5463
MEM 4.160156 1749613685.6469
MEM 4.160156 1749613685.7480
MEM 4.160156 1749613685.8492
MEM 4.160156 1749613685.9503
MEM 4.160156 1749613686.0516
MEM 4.160156 1749613686.1526
MEM 4.160156 1749613686.2538
MEM 4.160156 1749613686.3548
MEM 4.160156 1749613686.4557
MEM 4.160156 1749613686.5568
MEM 4.160156 1749613686.6582
MEM 4.160156 1749613686.7593
MEM 4.160156 1749613686.8609
MEM 4.160156 1749613686.9631
MEM 4.160156 1749613687.0738
MEM 4.160156 1749613687.1805
MEM 4.160156 1749613687.2810
MEM 4.160156 1749613687.3817
MEM 4.160156 1749613687.4829
MEM 4.160156 1749613687.5837
MEM 4.160156 1749613687.6847
MEM 4.160156 1749613687.7859
MEM 4.160156 1749613687.8868
MEM 4.160156 1749613687.9877
MEM 4.160156 1749613688.0883
MEM 4.160156 1749613688.1888
MEM 4.160156 1749613688.2897
MEM 4.160156 1749613688.3902
MEM 4.160156 1749613688.4907
MEM 4.160156 1749613688.5913
MEM 4.160156 1749613688.6917
MEM 4.160156 1749613688.7924
MEM 4.160156 1749613688.8938
MEM 4.160156 1749613688.9946
MEM 4.160156 1749613689.0955
MEM 4.160156 1749613689.1965
MEM 4.160156 1749613689.2974
MEM 4.160156 1749613689.3980
MEM 4.160156 1749613689.4988
MEM 4.160156 1749613689.5993
MEM 4.160156 1749613689.6999
MEM 4.160156 1749613689.8003
MEM 4.160156 1749613689.9011
MEM 4.160156 1749613690.0021
MEM 4.160156 1749613690.1025
MEM 4.160156 1749613690.2031
MEM 4.160156 1749613690.3036
MEM 4.160156 1749613690.4042
MEM 4.160156 1749613690.5048
MEM 4.160156 1749613690.6054
MEM 4.160156 1749613690.7062
MEM 4.160156 1749613690.8069
MEM 4.160156 1749613690.9078
MEM 4.160156 1749613691.0086
MEM 4.160156 1749613691.1090
MEM 4.160156 1749613691.2096
MEM 4.160156 1749613691.3107
MEM 4.160156 1749613691.4112
MEM 4.160156 1749613691.5119
MEM 4.160156 1749613691.6126
MEM 4.160156 1749613691.7131
MEM 4.160156 1749613691.8137
MEM 4.160156 1749613691.9140
MEM 4.160156 1749613692.0145
MEM 4.160156 1749613692.1154
MEM 4.160156 1749613692.2159
MEM 4.160156 1749613692.3163
MEM 4.160156 1749613692.4366
MEM 4.160156 1749613692.5374
MEM 4.160156 1749613692.6380
MEM 4.160156 1749613692.7386
MEM 4.160156 1749613692.8389
MEM 4.160156 1749613692.9394
MEM 4.160156 1749613693.0403
MEM 4.160156 1749613693.1408
MEM 4.160156 1749613693.2416
MEM 4.160156 1749613693.3423
MEM 4.160156 1749613693.4430
MEM 4.160156 1749613693.5435
MEM 4.160156 1749613693.6441
MEM 4.160156 1749613693.7449
MEM 4.160156 1749613693.8455
MEM 4.160156 1749613693.9460
MEM 4.160156 1749613694.0469
MEM 4.160156 1749613694.1474
MEM 4.160156 1749613694.2478
MEM 4.160156 1749613694.3484
MEM 4.160156 1749613694.4487
MEM 4.160156 1749613694.5495
MEM 4.160156 1749613694.6502
MEM 4.160156 1749613694.7508
MEM 4.160156 1749613694.8513
MEM 4.160156 1749613694.9518
MEM 4.160156 1749613695.0526
MEM 4.160156 1749613695.1535
MEM 4.160156 1749613695.2542
MEM 4.160156 1749613695.3545
MEM 4.160156 1749613695.4550
MEM 4.160156 1749613695.5563
MEM 4.160156 1749613695.6574
MEM 4.160156 1749613695.7585
MEM 4.160156 1749613695.8595
MEM 4.160156 1749613695.9599
MEM 4.160156 1749613696.0606
MEM 4.160156 1749613696.1617
MEM 4.160156 1749613696.2627
MEM 4.160156 1749613696.3635
MEM 4.160156 1749613696.4643
MEM 4.160156 1749613696.5653
MEM 4.160156 1749613696.6666
MEM 4.160156 1749613696.7672
MEM 4.160156 1749613696.8684
MEM 4.160156 1749613696.9693
MEM 4.160156 1749613697.0702
MEM 4.160156 1749613697.1710
MEM 4.160156 1749613697.2721
MEM 4.160156 1749613697.3729
MEM 4.160156 1749613697.4736
MEM 4.160156 1749613697.5743
MEM 4.160156 1749613697.6753
MEM 4.160156 1749613697.7762
MEM 4.160156 1749613697.8770
MEM 4.160156 1749613697.9782
MEM 4.160156 1749613698.0796
MEM 4.160156 1749613698.1807
MEM 4.160156 1749613698.2814
MEM 4.160156 1749613698.3822
MEM 4.160156 1749613698.4829
MEM 4.160156 1749613698.5838
MEM 4.160156 1749613698.6847
MEM 4.160156 1749613698.7857
MEM 4.160156 1749613698.8864
MEM 4.160156 1749613698.9876
MEM 4.160156 1749613699.0887
MEM 4.160156 1749613699.1898
MEM 4.160156 1749613699.2908
MEM 4.160156 1749613699.3916
MEM 4.160156 1749613699.4923
MEM 4.160156 1749613699.5930
MEM 4.160156 1749613699.6940
MEM 4.160156 1749613699.7954
MEM 4.160156 1749613699.8967
MEM 4.160156 1749613699.9975
MEM 4.160156 1749613700.0987
MEM 4.160156 1749613700.1999
MEM 4.160156 1749613700.3015
MEM 4.160156 1749613700.4027
MEM 4.160156 1749613700.5039
MEM 4.160156 1749613700.6053
MEM 4.160156 1749613700.7063
MEM 4.160156 1749613700.8074
MEM 4.160156 1749613700.9086
MEM 4.160156 1749613701.0095
MEM 4.160156 1749613701.1105
MEM 4.160156 1749613701.2116
MEM 4.160156 1749613701.3128
MEM 4.160156 1749613701.4142
MEM 4.160156 1749613701.5155
MEM 4.160156 1749613701.6164
MEM 4.160156 1749613701.7174
MEM 4.160156 1749613701.8185
MEM 4.160156 1749613701.9197
MEM 4.160156 1749613702.0206
MEM 4.160156 1749613702.1216
MEM 4.160156 1749613702.2226
MEM 4.160156 1749613702.3238
MEM 4.160156 1749613702.4245
MEM 4.160156 1749613702.5257
MEM 4.160156 1749613702.6266
MEM 4.160156 1749613702.7280
MEM 4.160156 1749613702.8292
MEM 4.160156 1749613702.9302
MEM 4.160156 1749613703.0315
MEM 4.160156 1749613703.1328
MEM 4.160156 1749613703.2340
MEM 4.160156 1749613703.3350
MEM 4.160156 1749613703.4357
MEM 4.160156 1749613703.5369
MEM 4.160156 1749613703.6380
MEM 4.160156 1749613703.7391
MEM 4.160156 1749613703.8398
MEM 4.160156 1749613703.9409
MEM 4.160156 1749613704.0423
MEM 4.160156 1749613704.1433
MEM 4.160156 1749613704.2444
MEM 4.160156 1749613704.3453
MEM 4.160156 1749613704.4465
MEM 4.160156 1749613704.5478
MEM 4.160156 1749613704.6490
MEM 4.160156 1749613704.7505
MEM 4.160156 1749613704.8513
MEM 4.160156 1749613704.9524
MEM 4.160156 1749613705.0536
MEM 4.160156 1749613705.1548
MEM 4.160156 1749613705.2558
MEM 4.160156 1749613705.3568
MEM 4.160156 1749613705.4582
MEM 4.160156 1749613705.5593
MEM 4.160156 1749613705.6608
MEM 4.160156 1749613705.7620
MEM 4.160156 1749613705.8627
MEM 4.160156 1749613705.9640
MEM 4.160156 1749613706.0652
MEM 4.160156 1749613706.1659
MEM 4.160156 1749613706.2673
MEM 4.160156 1749613706.3681
MEM 4.160156 1749613706.4695
MEM 4.160156 1749613706.5706
MEM 4.160156 1749613706.6715
MEM 4.160156 1749613706.7728
MEM 4.160156 1749613706.8738
MEM 4.160156 1749613706.9750
MEM 4.160156 1749613707.0762
MEM 4.160156 1749613707.1777
MEM 4.160156 1749613707.2783
MEM 4.160156 1749613707.3794
MEM 4.160156 1749613707.4808
MEM 4.160156 1749613707.5818
MEM 4.160156 1749613707.6828
MEM 4.160156 1749613707.7840
MEM 4.160156 1749613707.8851
MEM 4.160156 1749613707.9862
MEM 4.160156 1749613708.0875
MEM 4.160156 1749613708.1885
MEM 4.160156 1749613708.2895
MEM 4.160156 1749613708.3910
MEM 4.160156 1749613708.4918
MEM 4.160156 1749613708.5931
MEM 4.160156 1749613708.6946
MEM 4.160156 1749613708.7955
MEM 4.160156 1749613708.8964
MEM 4.160156 1749613708.9975
MEM 4.160156 1749613709.0986
MEM 4.160156 1749613709.2000
MEM 4.160156 1749613709.3011
MEM 4.160156 1749613709.4024
MEM 4.160156 1749613709.5037
MEM 4.160156 1749613709.6048
MEM 4.160156 1749613709.7059
MEM 4.160156 1749613709.8071
MEM 4.160156 1749613709.9082
MEM 4.160156 1749613710.0097
MEM 4.160156 1749613710.1107
MEM 4.160156 1749613710.2118
MEM 4.160156 1749613710.3133
MEM 4.160156 1749613710.4143
MEM 4.160156 1749613710.5151
MEM 4.160156 1749613710.6161
MEM 4.160156 1749613710.7173
MEM 4.160156 1749613710.8185
MEM 4.160156 1749613710.9282
MEM 4.160156 1749613711.0288
MEM 4.160156 1749613711.1298
MEM 4.160156 1749613711.2305
MEM 4.160156 1749613711.3318
MEM 4.160156 1749613711.4328
MEM 4.160156 1749613711.5338
MEM 4.160156 1749613711.6350
MEM 4.160156 1749613711.7356
MEM 4.160156 1749613711.8369
MEM 4.160156 1749613711.9379
MEM 4.160156 1749613712.0384
MEM 4.160156 1749613712.1391
MEM 4.160156 1749613712.2395
MEM 4.160156 1749613712.3405
MEM 4.160156 1749613712.4412
MEM 4.160156 1749613712.5422
MEM 4.160156 1749613712.6432
MEM 4.160156 1749613712.7444
MEM 4.160156 1749613712.8456
MEM 4.160156 1749613712.9465
MEM 4.160156 1749613713.0476
MEM 4.160156 1749613713.1491
MEM 4.160156 1749613713.2504
MEM 4.160156 1749613713.3512
MEM 4.160156 1749613713.4517
MEM 4.160156 1749613713.5528
MEM 4.160156 1749613713.6536
MEM 4.160156 1749613713.7541
MEM 4.160156 1749613713.8546
MEM 4.160156 1749613713.9553
MEM 4.160156 1749613714.0562
MEM 4.160156 1749613714.1571
MEM 4.160156 1749613714.2584
MEM 4.160156 1749613714.3593
MEM 4.160156 1749613714.4605
MEM 4.160156 1749613714.5616
MEM 4.160156 1749613714.6623
MEM 4.160156 1749613714.7635
MEM 4.160156 1749613714.8645
MEM 4.160156 1749613714.9650
MEM 4.160156 1749613715.0662
MEM 4.160156 1749613715.1675
MEM 4.160156 1749613715.2682
MEM 4.160156 1749613715.3691
MEM 4.160156 1749613715.4699
MEM 4.160156 1749613715.5711
MEM 4.160156 1749613715.6723
MEM 4.160156 1749613715.7732
MEM 4.160156 1749613715.8744
MEM 4.160156 1749613715.9751
MEM 4.160156 1749613716.0761
MEM 4.160156 1749613716.1771
MEM 4.160156 1749613716.2785
MEM 4.160156 1749613716.3793
MEM 4.160156 1749613716.4800
MEM 4.160156 1749613716.5809
MEM 4.160156 1749613716.6823
MEM 4.160156 1749613716.7835
MEM 4.160156 1749613716.8846
MEM 4.160156 1749613716.9855
MEM 4.160156 1749613717.0862
MEM 4.160156 1749613717.1872
MEM 4.160156 1749613717.2884
MEM 4.160156 1749613717.3892
MEM 4.160156 1749613717.4904
MEM 4.160156 1749613717.5917
MEM 4.160156 1749613717.6926
MEM 4.160156 1749613717.7939
MEM 4.160156 1749613717.8950
MEM 4.160156 1749613717.9961
MEM 4.160156 1749613718.0971
MEM 4.160156 1749613718.1980
MEM 4.160156 1749613718.2990
MEM 4.160156 1749613718.4001
MEM 4.160156 1749613718.5008
MEM 4.160156 1749613718.6021
MEM 4.160156 1749613718.7028
MEM 4.160156 1749613718.8035
MEM 4.160156 1749613718.9045
MEM 4.160156 1749613719.0124
MEM 4.160156 1749613719.1129
MEM 4.160156 1749613719.2133
MEM 4.160156 1749613719.3139
MEM 4.160156 1749613719.4148
MEM 4.160156 1749613719.5158
MEM 4.160156 1749613719.6168
MEM 4.160156 1749613719.7174
MEM 4.160156 1749613719.8182
MEM 4.160156 1749613719.9187
MEM 4.160156 1749613720.0197
MEM 4.160156 1749613720.1202
MEM 4.160156 1749613720.2214
MEM 4.160156 1749613720.3224
MEM 4.160156 1749613720.4233
MEM 4.160156 1749613720.5240
MEM 4.160156 1749613720.6251
MEM 4.160156 1749613720.7262
MEM 4.160156 1749613720.8271
MEM 4.160156 1749613720.9279
MEM 4.160156 1749613721.0289
MEM 4.160156 1749613721.1300
MEM 4.160156 1749613721.2312
MEM 4.160156 1749613721.3327
MEM 4.160156 1749613721.4336
MEM 4.160156 1749613721.5343
MEM 4.160156 1749613721.6357
MEM 4.160156 1749613721.7370
MEM 4.160156 1749613721.8385
MEM 4.160156 1749613721.9396
MEM 4.160156 1749613722.0403
MEM 4.160156 1749613722.1412
MEM 4.160156 1749613722.2421
MEM 4.160156 1749613722.3426
MEM 4.160156 1749613722.4436
MEM 4.160156 1749613722.5446
MEM 4.160156 1749613722.6458
MEM 4.160156 1749613722.7466
MEM 4.160156 1749613722.8476
MEM 4.160156 1749613722.9483
MEM 4.160156 1749613723.0493
MEM 4.160156 1749613723.1508
